Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-22 22:59:12,133;URBasic.dataLogData;INFO;actual_q;2437.89;0.0;0.00138;-0.099736;-0.0;0.0;0.0
2024-11-22 22:59:12,133;URBasic.dataLogData;INFO;actual_qd;2437.89;0.0;0.0271;0.0052;0.0;0.0;0.0
2024-11-22 22:59:12,134;URBasic.dataLogData;INFO;actual_TCP_pose;2437.89;-0.464101;-0.22315;0.087512;1.569416;0.077244;-0.077244
2024-11-22 22:59:12,134;URBasic.dataLogData;INFO;actual_tool_accelerometer;2437.89;-0.9643;9.7725;-0.0
2024-11-22 22:59:12,134;URBasic.dataLogData;INFO;actual_momentum;2437.89;0.053
2024-11-22 22:59:12,148;URBasic.dataLogData;INFO;actual_q;2437.9139999999998;0.0;0.002148;-0.09959;-0.0;0.0;0.0
2024-11-22 22:59:12,148;URBasic.dataLogData;INFO;actual_qd;2437.9139999999998;0.0;0.0377;0.0072;0.0;0.0;0.0
2024-11-22 22:59:12,148;URBasic.dataLogData;INFO;actual_TCP_pose;2437.9139999999998;-0.464042;-0.22315;0.087123;1.569441;0.076525;-0.076525
2024-11-22 22:59:12,148;URBasic.dataLogData;INFO;actual_tool_accelerometer;2437.9139999999998;-0.9554;9.7734;-0.0
2024-11-22 22:59:12,149;URBasic.dataLogData;INFO;actual_momentum;2437.9139999999998;0.074
2024-11-22 22:59:12,163;URBasic.dataLogData;INFO;actual_q;2437.93;0.0;0.002815;-0.099462;-0.0;0.0;0.0
2024-11-22 22:59:12,163;URBasic.dataLogData;INFO;actual_qd;2437.93;0.0;0.0461;0.0088;0.0;0.0;0.0
2024-11-22 22:59:12,163;URBasic.dataLogData;INFO;actual_TCP_pose;2437.93;-0.46399;-0.22315;0.086786;1.569463;0.075902;-0.075902
2024-11-22 22:59:12,163;URBasic.dataLogData;INFO;actual_tool_accelerometer;2437.93;-0.9476;9.7742;-0.0
2024-11-22 22:59:12,163;URBasic.dataLogData;INFO;actual_momentum;2437.93;0.0907
2024-11-22 22:59:12,179;URBasic.dataLogData;INFO;actual_q;2437.946;0.0;0.003625;-0.099308;-0.0;0.0;0.0
2024-11-22 22:59:12,179;URBasic.dataLogData;INFO;actual_qd;2437.946;0.0;0.0558;0.0107;0.0;0.0;0.0
2024-11-22 22:59:12,179;URBasic.dataLogData;INFO;actual_TCP_pose;2437.946;-0.463927;-0.22315;0.086376;1.56949;0.075144;-0.075144
2024-11-22 22:59:12,179;URBasic.dataLogData;INFO;actual_tool_accelerometer;2437.946;-0.9382;9.7751;-0.0
2024-11-22 22:59:12,179;URBasic.dataLogData;INFO;actual_momentum;2437.946;0.1098
2024-11-22 22:59:12,195;URBasic.dataLogData;INFO;actual_q;2437.9539999999997;0.0;0.004091;-0.099219;-0.0;0.0;0.0
2024-11-22 22:59:12,195;URBasic.dataLogData;INFO;actual_qd;2437.9539999999997;0.0;0.0611;0.0117;0.0;0.0;0.0
2024-11-22 22:59:12,195;URBasic.dataLogData;INFO;actual_TCP_pose;2437.9539999999997;-0.463891;-0.22315;0.08614;1.569505;0.074708;-0.074708
2024-11-22 22:59:12,195;URBasic.dataLogData;INFO;actual_tool_accelerometer;2437.9539999999997;-0.9328;9.7756;-0.0
2024-11-22 22:59:12,195;URBasic.dataLogData;INFO;actual_momentum;2437.9539999999997;0.1202
2024-11-22 22:59:12,211;URBasic.dataLogData;INFO;actual_q;2437.97;0.0;0.005154;-0.099016;-0.0;0.0;0.0
2024-11-22 22:59:12,211;URBasic.dataLogData;INFO;actual_qd;2437.97;0.0;0.0726;0.0139;0.0;0.0;0.0
2024-11-22 22:59:12,211;URBasic.dataLogData;INFO;actual_TCP_pose;2437.97;-0.463808;-0.22315;0.085602;1.569539;0.073714;-0.073714
2024-11-22 22:59:12,212;URBasic.dataLogData;INFO;actual_tool_accelerometer;2437.97;-0.9204;9.7768;-0.0
2024-11-22 22:59:12,212;URBasic.dataLogData;INFO;actual_momentum;2437.97;0.1431
2024-11-22 22:59:12,226;URBasic.dataLogData;INFO;actual_q;2437.986;0.0;0.006413;-0.098775;-0.0;0.0;0.0
2024-11-22 22:59:12,226;URBasic.dataLogData;INFO;actual_qd;2437.986;0.0;0.0855;0.0163;0.0;0.0;0.0
2024-11-22 22:59:12,227;URBasic.dataLogData;INFO;actual_TCP_pose;2437.986;-0.463708;-0.22315;0.084966;1.569579;0.072537;-0.072537
2024-11-22 22:59:12,227;URBasic.dataLogData;INFO;actual_tool_accelerometer;2437.986;-0.9057;9.7781;-0.0
2024-11-22 22:59:12,227;URBasic.dataLogData;INFO;actual_momentum;2437.986;0.1686
2024-11-22 22:59:12,242;URBasic.dataLogData;INFO;actual_q;2438.002;0.0;0.007889;-0.098493;-0.0;0.0;0.0
2024-11-22 22:59:12,242;URBasic.dataLogData;INFO;actual_qd;2438.002;0.0;0.0999;0.0191;0.0;0.0;0.0
2024-11-22 22:59:12,242;URBasic.dataLogData;INFO;actual_TCP_pose;2438.002;-0.46359;-0.22315;0.084219;1.569625;0.071156;-0.071156
2024-11-22 22:59:12,242;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.002;-0.8885;9.7797;-0.0
2024-11-22 22:59:12,242;URBasic.dataLogData;INFO;actual_momentum;2438.002;0.1971
2024-11-22 22:59:12,257;URBasic.dataLogData;INFO;actual_q;2438.018;0.0;0.009606;-0.098165;-0.0;0.0;0.0
2024-11-22 22:59:12,257;URBasic.dataLogData;INFO;actual_qd;2438.018;0.0;0.1157;0.0221;0.0;0.0;0.0
2024-11-22 22:59:12,258;URBasic.dataLogData;INFO;actual_TCP_pose;2438.018;-0.463452;-0.22315;0.083351;1.569677;0.06955;-0.06955
2024-11-22 22:59:12,258;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.018;-0.8685;9.7815;-0.0
2024-11-22 22:59:12,258;URBasic.dataLogData;INFO;actual_momentum;2438.018;0.2286
2024-11-22 22:59:12,273;URBasic.dataLogData;INFO;actual_q;2438.026;0.0;0.010563;-0.097983;-0.0;0.0;0.0
2024-11-22 22:59:12,273;URBasic.dataLogData;INFO;actual_qd;2438.026;0.0;0.1243;0.0237;0.0;0.0;0.0
2024-11-22 22:59:12,273;URBasic.dataLogData;INFO;actual_TCP_pose;2438.026;-0.463374;-0.22315;0.082867;1.569706;0.068655;-0.068655
2024-11-22 22:59:12,273;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.026;-0.8574;9.7825;-0.0
2024-11-22 22:59:12,273;URBasic.dataLogData;INFO;actual_momentum;2438.026;0.2455
2024-11-22 22:59:12,289;URBasic.dataLogData;INFO;actual_q;2438.0499999999997;0.0;0.013866;-0.097352;-0.0;0.0;0.0
2024-11-22 22:59:12,289;URBasic.dataLogData;INFO;actual_qd;2438.0499999999997;0.0;0.1524;0.0291;0.0;0.0;0.0
2024-11-22 22:59:12,289;URBasic.dataLogData;INFO;actual_TCP_pose;2438.0499999999997;-0.463101;-0.22315;0.081199;1.569802;0.065566;-0.065566
2024-11-22 22:59:12,289;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.0499999999997;-0.8189;9.7858;-0.0
2024-11-22 22:59:12,289;URBasic.dataLogData;INFO;actual_momentum;2438.0499999999997;0.3012
2024-11-22 22:59:12,320;URBasic.dataLogData;INFO;actual_q;2438.074;0.0;0.017889;-0.096583;-0.0;0.0;0.0
2024-11-22 22:59:12,320;URBasic.dataLogData;INFO;actual_qd;2438.074;0.0;0.1844;0.0352;0.0;0.0;0.0
2024-11-22 22:59:12,320;URBasic.dataLogData;INFO;actual_TCP_pose;2438.074;-0.462761;-0.22315;0.079168;1.569913;0.061804;-0.061804
2024-11-22 22:59:12,320;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.074;-0.772;9.7896;-0.0
2024-11-22 22:59:12,320;URBasic.dataLogData;INFO;actual_momentum;2438.074;0.3648
2024-11-22 22:59:12,335;URBasic.dataLogData;INFO;actual_q;2438.098;0.0;0.022684;-0.095668;-0.0;0.0;0.0
2024-11-22 22:59:12,335;URBasic.dataLogData;INFO;actual_qd;2438.098;0.0;0.213;0.0407;0.0;0.0;0.0
2024-11-22 22:59:12,335;URBasic.dataLogData;INFO;actual_TCP_pose;2438.098;-0.462343;-0.22315;0.076749;1.570036;0.057318;-0.057318
2024-11-22 22:59:12,335;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.098;-0.7161;9.7939;-0.0
2024-11-22 22:59:12,336;URBasic.dataLogData;INFO;actual_momentum;2438.098;0.4237
2024-11-22 22:59:12,351;URBasic.dataLogData;INFO;actual_q;2438.114;0.0;0.02622;-0.094992;-0.0;0.0;0.0
2024-11-22 22:59:12,351;URBasic.dataLogData;INFO;actual_qd;2438.114;0.0;0.229;0.0437;0.0;0.0;0.0
2024-11-22 22:59:12,351;URBasic.dataLogData;INFO;actual_TCP_pose;2438.114;-0.462027;-0.22315;0.074967;1.570121;0.054011;-0.054011
2024-11-22 22:59:12,351;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.114;-0.6748;9.7968;-0.0
2024-11-22 22:59:12,351;URBasic.dataLogData;INFO;actual_momentum;2438.114;0.4557
2024-11-22 22:59:12,367;URBasic.dataLogData;INFO;actual_q;2438.122;0.0;0.028084;-0.094636;-0.0;0.0;0.0
2024-11-22 22:59:12,367;URBasic.dataLogData;INFO;actual_qd;2438.122;0.0;0.237;0.0453;0.0;0.0;0.0
2024-11-22 22:59:12,367;URBasic.dataLogData;INFO;actual_TCP_pose;2438.122;-0.461858;-0.22315;0.074028;1.570164;0.052268;-0.052268
2024-11-22 22:59:12,367;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.122;-0.6531;9.7983;-0.0
2024-11-22 22:59:12,367;URBasic.dataLogData;INFO;actual_momentum;2438.122;0.4717
2024-11-22 22:59:12,383;URBasic.dataLogData;INFO;actual_q;2438.1459999999997;0.0;0.03406;-0.093495;-0.0;0.0;0.0
2024-11-22 22:59:12,383;URBasic.dataLogData;INFO;actual_qd;2438.1459999999997;0.0;0.261;0.0498;0.0;0.0;0.0
2024-11-22 22:59:12,383;URBasic.dataLogData;INFO;actual_TCP_pose;2438.1459999999997;-0.461302;-0.22315;0.071021;1.570292;0.046678;-0.046678
2024-11-22 22:59:12,383;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.1459999999997;-0.5833;9.8027;-0.0
2024-11-22 22:59:12,383;URBasic.dataLogData;INFO;actual_momentum;2438.1459999999997;0.5197
2024-11-22 22:59:12,398;URBasic.dataLogData;INFO;actual_q;2438.162;0.0;0.038364;-0.092673;-0.0;0.0;0.0
2024-11-22 22:59:12,398;URBasic.dataLogData;INFO;actual_qd;2438.162;0.0;0.277;0.0529;0.0;0.0;0.0
2024-11-22 22:59:12,398;URBasic.dataLogData;INFO;actual_TCP_pose;2438.162;-0.460889;-0.22315;0.068857;1.570375;0.042653;-0.042653
2024-11-22 22:59:12,398;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.162;-0.533;9.8055;-0.0
2024-11-22 22:59:12,398;URBasic.dataLogData;INFO;actual_momentum;2438.162;0.5516
2024-11-22 22:59:12,429;URBasic.dataLogData;INFO;actual_q;2438.194;0.0;0.04774;-0.090882;-0.0;0.0;0.0
2024-11-22 22:59:12,429;URBasic.dataLogData;INFO;actual_qd;2438.194;0.0;0.309;0.059;0.0;0.0;0.0
2024-11-22 22:59:12,429;URBasic.dataLogData;INFO;actual_TCP_pose;2438.194;-0.459955;-0.22315;0.064152;1.570531;0.033883;-0.033883
2024-11-22 22:59:12,430;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.194;-0.4235;9.8109;-0.0
2024-11-22 22:59:12,430;URBasic.dataLogData;INFO;actual_momentum;2438.194;0.6156
2024-11-22 22:59:12,445;URBasic.dataLogData;INFO;actual_q;2438.21;0.0;0.052812;-0.089914;-0.0;0.0;0.0
2024-11-22 22:59:12,445;URBasic.dataLogData;INFO;actual_qd;2438.21;0.0;0.325;0.0621;0.0;0.0;0.0
2024-11-22 22:59:12,445;URBasic.dataLogData;INFO;actual_TCP_pose;2438.21;-0.45943;-0.22315;0.06161;1.5706;0.029139;-0.029139
2024-11-22 22:59:12,445;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.21;-0.3642;9.8132;-0.0
2024-11-22 22:59:12,445;URBasic.dataLogData;INFO;actual_momentum;2438.21;0.6475
2024-11-22 22:59:12,460;URBasic.dataLogData;INFO;actual_q;2438.226;0.0;0.05814;-0.088896;-0.0;0.0;0.0
2024-11-22 22:59:12,460;URBasic.dataLogData;INFO;actual_qd;2438.226;0.0;0.341;0.0651;0.0;0.0;0.0
2024-11-22 22:59:12,460;URBasic.dataLogData;INFO;actual_TCP_pose;2438.226;-0.458862;-0.22315;0.058944;1.570661;0.024155;-0.024155
2024-11-22 22:59:12,460;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.226;-0.302;9.8154;-0.0
2024-11-22 22:59:12,460;URBasic.dataLogData;INFO;actual_momentum;2438.226;0.6795
2024-11-22 22:59:12,475;URBasic.dataLogData;INFO;actual_q;2438.234;0.0;0.0609;-0.088369;-0.0;0.0;0.0
2024-11-22 22:59:12,475;URBasic.dataLogData;INFO;actual_qd;2438.234;0.0;0.349;0.0667;0.0;0.0;0.0
2024-11-22 22:59:12,476;URBasic.dataLogData;INFO;actual_TCP_pose;2438.234;-0.458562;-0.22315;0.057565;1.570689;0.021573;-0.021573
2024-11-22 22:59:12,476;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.234;-0.2697;9.8163;-0.0
2024-11-22 22:59:12,476;URBasic.dataLogData;INFO;actual_momentum;2438.234;0.6955
2024-11-22 22:59:12,491;URBasic.dataLogData;INFO;actual_q;2438.25;0.0;0.066612;-0.087278;-0.0;0.0;0.0
2024-11-22 22:59:12,491;URBasic.dataLogData;INFO;actual_qd;2438.25;0.0;0.365;0.0697;0.0;0.0;0.0
2024-11-22 22:59:12,491;URBasic.dataLogData;INFO;actual_TCP_pose;2438.25;-0.457928;-0.22315;0.054712;1.570735;0.016231;-0.016231
2024-11-22 22:59:12,491;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.25;-0.2029;9.8179;-0.0
2024-11-22 22:59:12,492;URBasic.dataLogData;INFO;actual_momentum;2438.25;0.7275
2024-11-22 22:59:12,522;URBasic.dataLogData;INFO;actual_q;2438.2819999999997;0.0;0.078804;-0.084949;-0.0;0.0;0.0
2024-11-22 22:59:12,522;URBasic.dataLogData;INFO;actual_qd;2438.2819999999997;0.0;0.397;0.0758;0.0;0.0;0.0
2024-11-22 22:59:12,522;URBasic.dataLogData;INFO;actual_TCP_pose;2438.2819999999997;-0.456515;-0.22315;0.048639;1.570791;0.004826;-0.004826
2024-11-22 22:59:12,523;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.2819999999997;-0.0603;9.8198;-0.0
2024-11-22 22:59:12,523;URBasic.dataLogData;INFO;actual_momentum;2438.2819999999997;0.7914
2024-11-22 22:59:12,538;URBasic.dataLogData;INFO;actual_q;2438.298;0.0;0.085284;-0.083712;-0.0;0.0;0.0
2024-11-22 22:59:12,538;URBasic.dataLogData;INFO;actual_qd;2438.298;0.0;0.413;0.0789;0.0;0.0;0.0
2024-11-22 22:59:12,538;URBasic.dataLogData;INFO;actual_TCP_pose;2438.298;-0.45573;-0.22315;0.045419;1.570796;-0.001235;0.001235
2024-11-22 22:59:12,539;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.298;0.0154;9.82;-0.0
2024-11-22 22:59:12,539;URBasic.dataLogData;INFO;actual_momentum;2438.298;0.8234
2024-11-22 22:59:12,554;URBasic.dataLogData;INFO;actual_q;2438.314;0.0;0.09202;-0.082425;-0.0;0.0;0.0
2024-11-22 22:59:12,554;URBasic.dataLogData;INFO;actual_qd;2438.314;0.0;0.429;0.0819;0.0;0.0;0.0
2024-11-22 22:59:12,555;URBasic.dataLogData;INFO;actual_TCP_pose;2438.314;-0.454891;-0.22315;0.042078;1.570783;-0.007536;0.007536
2024-11-22 22:59:12,555;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.314;0.0942;9.8195;-0.0
2024-11-22 22:59:12,555;URBasic.dataLogData;INFO;actual_momentum;2438.314;0.8553
2024-11-22 22:59:12,569;URBasic.dataLogData;INFO;actual_q;2438.33;0.0;0.099012;-0.08109;-0.0;0.0;0.0
2024-11-22 22:59:12,570;URBasic.dataLogData;INFO;actual_qd;2438.33;0.0;0.445;0.085;0.0;0.0;0.0
2024-11-22 22:59:12,570;URBasic.dataLogData;INFO;actual_TCP_pose;2438.33;-0.453993;-0.22315;0.038618;1.57075;-0.014076;0.014076
2024-11-22 22:59:12,570;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.33;0.176;9.8184;-0.0
2024-11-22 22:59:12,570;URBasic.dataLogData;INFO;actual_momentum;2438.33;0.8873
2024-11-22 22:59:12,585;URBasic.dataLogData;INFO;actual_q;2438.346;0.0;0.10626;-0.079706;-0.0;0.0;0.0
2024-11-22 22:59:12,585;URBasic.dataLogData;INFO;actual_qd;2438.346;0.0;0.461;0.088;0.0;0.0;0.0
2024-11-22 22:59:12,585;URBasic.dataLogData;INFO;actual_TCP_pose;2438.346;-0.453035;-0.22315;0.035038;1.570696;-0.020856;0.020856
2024-11-22 22:59:12,585;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.346;0.2607;9.8165;-0.0
2024-11-22 22:59:12,585;URBasic.dataLogData;INFO;actual_momentum;2438.346;0.9193
2024-11-22 22:59:12,601;URBasic.dataLogData;INFO;actual_q;2438.362;0.0;0.113764;-0.078273;-0.0;0.0;0.0
2024-11-22 22:59:12,601;URBasic.dataLogData;INFO;actual_qd;2438.362;0.0;0.477;0.0911;0.0;0.0;0.0
2024-11-22 22:59:12,602;URBasic.dataLogData;INFO;actual_TCP_pose;2438.362;-0.452013;-0.22315;0.031341;1.570617;-0.027875;0.027875
2024-11-22 22:59:12,602;URBasic.dataLogData;INFO;actual_tool_accelerometer;2438.362;0.3485;9.8138;-0.0
2024-11-22 22:59:12,602;URBasic.dataLogData;INFO;actual_momentum;2438.362;0.9512
2024-11-22 22:59:12,617;URBasic.dataLogData;INFO;actual_q;2438.3779999999997;0.0;0.121524;-0.076791;-0.0;0.0;0.0
2024-11-22 22:59:12,617;URBasic.dataLogData;INFO;actual_qd;2438.3779999999997;0.0;0.493;0.0942;0.0;0.0;0.0
2024-11-22 22:59:12,617;URBasic.dataLogData;INFO;actual_TCP_pose;2438.3779999999997;-0.450924;-0.22315;0.027527;1.570511;-0.035133;0.035133
