Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-20 21:59:56,601;URBasic.dataLogData;INFO;actual_qd;1685.186;0.4929;-0.0028;0.0052;-0.0;0.0;-0.0023
2024-11-20 21:59:56,601;URBasic.dataLogData;INFO;actual_TCP_pose;1685.186;0.019389;-0.222306;0.693882;-0.094759;2.177127;-2.177148
2024-11-20 21:59:56,601;URBasic.dataLogData;INFO;actual_momentum;1685.186;0.3524
2024-11-20 21:59:56,616;URBasic.dataLogData;INFO;actual_q;1685.194;0.090771;-1.553324;-0.031897;-1.570764;-5e-06;0.014175
2024-11-20 21:59:56,617;URBasic.dataLogData;INFO;actual_qd;1685.194;0.5041;-0.0029;0.0053;-0.0;0.0;-0.0023
2024-11-20 21:59:56,617;URBasic.dataLogData;INFO;actual_TCP_pose;1685.194;0.020275;-0.222227;0.693882;-0.099013;2.175038;-2.175059
2024-11-20 21:59:56,617;URBasic.dataLogData;INFO;actual_momentum;1685.194;0.3604
2024-11-20 21:59:56,631;URBasic.dataLogData;INFO;actual_q;1685.2179999999998;0.10327;-1.553396;-0.031766;-1.570764;-5e-06;0.014117
2024-11-20 21:59:56,631;URBasic.dataLogData;INFO;actual_qd;1685.2179999999998;0.5376;-0.0031;0.0056;-0.0;0.0;-0.0025
2024-11-20 21:59:56,632;URBasic.dataLogData;INFO;actual_TCP_pose;1685.2179999999998;0.023051;-0.221956;0.693882;-0.112298;2.168463;-2.168487
2024-11-20 21:59:56,633;URBasic.dataLogData;INFO;actual_momentum;1685.2179999999998;0.3844
2024-11-20 21:59:56,647;URBasic.dataLogData;INFO;actual_q;1685.2259999999999;0.107615;-1.553421;-0.031721;-1.570764;-5e-06;0.014097
2024-11-20 21:59:56,648;URBasic.dataLogData;INFO;actual_qd;1685.2259999999999;0.5487;-0.0031;0.0057;-0.0;0.0;-0.0025
2024-11-20 21:59:56,648;URBasic.dataLogData;INFO;actual_TCP_pose;1685.2259999999999;0.024015;-0.221854;0.693883;-0.116898;2.166168;-2.166193
2024-11-20 21:59:56,648;URBasic.dataLogData;INFO;actual_momentum;1685.2259999999999;0.3925
2024-11-20 21:59:56,663;URBasic.dataLogData;INFO;actual_q;1685.25;0.121187;-1.553498;-0.031579;-1.570764;-5e-06;0.014034
2024-11-20 21:59:56,663;URBasic.dataLogData;INFO;actual_qd;1685.25;0.5822;-0.0033;0.0061;-0.0;0.0;-0.0027
2024-11-20 21:59:56,663;URBasic.dataLogData;INFO;actual_TCP_pose;1685.25;0.027024;-0.221508;0.693883;-0.131207;2.15897;-2.158998
2024-11-20 21:59:56,664;URBasic.dataLogData;INFO;actual_momentum;1685.25;0.4165
2024-11-20 21:59:56,694;URBasic.dataLogData;INFO;actual_q;1685.274;0.135563;-1.553581;-0.031429;-1.570764;-5e-06;0.013967
2024-11-20 21:59:56,694;URBasic.dataLogData;INFO;actual_qd;1685.274;0.6158;-0.0035;0.0064;-0.0;0.0;-0.0029
2024-11-20 21:59:56,695;URBasic.dataLogData;INFO;actual_TCP_pose;1685.274;0.030205;-0.221096;0.693884;-0.146267;2.151295;-2.151326
2024-11-20 21:59:56,695;URBasic.dataLogData;INFO;actual_momentum;1685.274;0.4405
2024-11-20 21:59:56,710;URBasic.dataLogData;INFO;actual_q;1685.282;0.140533;-1.553609;-0.031377;-1.570764;-5e-06;0.013944
2024-11-20 21:59:56,711;URBasic.dataLogData;INFO;actual_qd;1685.282;0.6269;-0.0036;0.0066;-0.0;0.0;-0.0029
2024-11-20 21:59:56,711;URBasic.dataLogData;INFO;actual_TCP_pose;1685.282;0.031304;-0.220943;0.693884;-0.151451;2.148629;-2.148662
2024-11-20 21:59:56,711;URBasic.dataLogData;INFO;actual_momentum;1685.282;0.4485
2024-11-20 21:59:56,726;URBasic.dataLogData;INFO;actual_q;1685.3059999999998;0.155982;-1.553698;-0.031215;-1.570764;-5e-06;0.013872
