Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-20 22:53:32,696;URBasic.dataLogData;INFO;actual_q;4746.324;-1.9e-05;-1.565137;-0.010208;-1.571115;-1e-06;0.00484
2024-11-20 22:53:32,696;URBasic.dataLogData;INFO;actual_qd;4746.324;-0.0015;0.2176;-0.3972;0.003;-0.0;0.175
2024-11-20 22:53:32,696;URBasic.dataLogData;INFO;actual_TCP_pose;4746.324;2e-06;-0.22315;0.693943;8e-06;-2.221418;2.221418
2024-11-20 22:53:32,696;URBasic.dataLogData;INFO;actual_tool_accelerometer;4746.324;0.0003;-9.82;0.0
2024-11-20 22:53:32,696;URBasic.dataLogData;INFO;actual_momentum;4746.324;0.127
2024-11-20 22:53:32,711;URBasic.dataLogData;INFO;actual_q;4746.348;-8.7e-05;-1.55886;-0.021698;-1.570966;-2e-06;0.009836
2024-11-20 22:53:32,712;URBasic.dataLogData;INFO;actual_qd;4746.348;-0.0046;0.3133;-0.575;0.0094;-0.0001;0.2476
2024-11-20 22:53:32,712;URBasic.dataLogData;INFO;actual_TCP_pose;4746.348;2e-06;-0.22315;0.693918;8e-06;-2.221349;2.221349
2024-11-20 22:53:32,712;URBasic.dataLogData;INFO;actual_tool_accelerometer;4746.348;0.0009;-9.82;0.0
2024-11-20 22:53:32,712;URBasic.dataLogData;INFO;actual_momentum;4746.348;0.186
2024-11-20 22:53:32,727;URBasic.dataLogData;INFO;actual_q;4746.364;-0.000185;-1.553405;-0.031728;-1.570788;-4e-06;0.014133
2024-11-20 22:53:32,727;URBasic.dataLogData;INFO;actual_qd;4746.364;-0.008;0.3765;-0.6934;0.013;-0.0002;0.2957
2024-11-20 22:53:32,727;URBasic.dataLogData;INFO;actual_TCP_pose;4746.364;2e-06;-0.22315;0.693883;8e-06;-2.221249;2.221249
2024-11-20 22:53:32,727;URBasic.dataLogData;INFO;actual_tool_accelerometer;4746.364;0.0019;-9.82;0.0
2024-11-20 22:53:32,727;URBasic.dataLogData;INFO;actual_momentum;4746.364;0.2259
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;actual_q;4746.38;-0.000218;-1.551883;-0.034532;-1.570735;-5e-06;0.015327
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;actual_qd;4746.38;0.0;0.0;0.0;0.0;0.0;0.0
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;actual_TCP_pose;4746.38;2e-06;-0.22315;0.69387;8e-06;-2.221214;2.221214
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;actual_tool_accelerometer;4746.38;0.0023;-9.82;0.0
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;speed_scaling;4746.38;0.0
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;actual_momentum;4746.38;0.0
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;runtime_state;4746.38;1
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;robot_status_bits;4746.38;1
2024-11-20 22:53:32,743;URBasic.dataLogData;INFO;safety_status_bits;4746.38;1028
2024-11-20 23:00:52,427;URBasic.dataLogData;INFO;safety_status_bits;5165.132;1
2024-11-20 23:00:54,961;URBasic.dataLogData;INFO;robot_mode;5167.563999999999;3
2024-11-20 23:00:54,961;URBasic.dataLogData;INFO;robot_status_bits;5167.563999999999;0
