Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-22 23:08:56,895;URBasic.dataLogData;INFO;actual_q;3010.8419999999996;0.523049;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:56,895;URBasic.dataLogData;INFO;actual_qd;3010.8419999999996;-0.0136;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:56,895;URBasic.dataLogData;INFO;actual_TCP_pose;3010.8419999999996;-0.284214;-0.421472;0.0665;1.531643;0.409951;0.409951
2024-11-22 23:08:56,895;URBasic.dataLogData;INFO;actual_momentum;3010.8419999999996;0.0275
2024-11-22 23:08:56,926;URBasic.dataLogData;INFO;actual_q;3010.874;0.52247;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:56,926;URBasic.dataLogData;INFO;actual_qd;3010.874;-0.0233;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:56,926;URBasic.dataLogData;INFO;actual_TCP_pose;3010.874;-0.284458;-0.421308;0.0665;1.531729;0.4095;0.4095
2024-11-22 23:08:56,926;URBasic.dataLogData;INFO;actual_momentum;3010.874;0.0473
2024-11-22 23:08:56,957;URBasic.dataLogData;INFO;actual_q;3010.8979999999997;0.521803;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:56,957;URBasic.dataLogData;INFO;actual_qd;3010.8979999999997;-0.033;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:56,957;URBasic.dataLogData;INFO;actual_TCP_pose;3010.8979999999997;-0.284739;-0.421118;0.0665;1.531829;0.408979;0.408979
2024-11-22 23:08:56,957;URBasic.dataLogData;INFO;actual_momentum;3010.8979999999997;0.0671
2024-11-22 23:08:56,972;URBasic.dataLogData;INFO;actual_q;3010.922;0.520876;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:56,972;URBasic.dataLogData;INFO;actual_qd;3010.922;-0.045;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:56,973;URBasic.dataLogData;INFO;actual_TCP_pose;3010.922;-0.285129;-0.420854;0.0665;1.531968;0.408255;0.408255
2024-11-22 23:08:56,973;URBasic.dataLogData;INFO;actual_momentum;3010.922;0.0918
2024-11-22 23:08:57,003;URBasic.dataLogData;INFO;actual_q;3010.946;0.51963;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,003;URBasic.dataLogData;INFO;actual_qd;3010.946;-0.0597;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,003;URBasic.dataLogData;INFO;actual_TCP_pose;3010.946;-0.285653;-0.420498;0.0665;1.532154;0.407282;0.407282
2024-11-22 23:08:57,003;URBasic.dataLogData;INFO;actual_momentum;3010.946;0.1219
2024-11-22 23:08:57,019;URBasic.dataLogData;INFO;actual_q;3010.9539999999997;0.519132;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,019;URBasic.dataLogData;INFO;actual_qd;3010.9539999999997;-0.0652;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,019;URBasic.dataLogData;INFO;actual_TCP_pose;3010.9539999999997;-0.285863;-0.420356;0.0665;1.532228;0.406894;0.406894
2024-11-22 23:08:57,020;URBasic.dataLogData;INFO;actual_momentum;3010.9539999999997;0.1333
2024-11-22 23:08:57,034;URBasic.dataLogData;INFO;actual_q;3010.97;0.517998;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,034;URBasic.dataLogData;INFO;actual_qd;3010.97;-0.0773;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,034;URBasic.dataLogData;INFO;actual_TCP_pose;3010.97;-0.286339;-0.420031;0.0665;1.532397;0.406009;0.406009
2024-11-22 23:08:57,034;URBasic.dataLogData;INFO;actual_momentum;3010.97;0.158
2024-11-22 23:08:57,049;URBasic.dataLogData;INFO;actual_q;3010.986;0.51666;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,049;URBasic.dataLogData;INFO;actual_qd;3010.986;-0.0907;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,049;URBasic.dataLogData;INFO;actual_TCP_pose;3010.986;-0.286901;-0.419648;0.0665;1.532596;0.404964;0.404964
2024-11-22 23:08:57,049;URBasic.dataLogData;INFO;actual_momentum;3010.986;0.1856
2024-11-22 23:08:57,080;URBasic.dataLogData;INFO;actual_q;3011.018;0.513282;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,080;URBasic.dataLogData;INFO;actual_qd;3011.018;-0.1221;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,080;URBasic.dataLogData;INFO;actual_TCP_pose;3011.018;-0.288317;-0.418677;0.0665;1.533095;0.402327;0.402327
2024-11-22 23:08:57,080;URBasic.dataLogData;INFO;actual_momentum;3011.018;0.2502
2024-11-22 23:08:57,095;URBasic.dataLogData;INFO;actual_q;3011.042;0.510035;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,095;URBasic.dataLogData;INFO;actual_qd;3011.042;-0.1499;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,095;URBasic.dataLogData;INFO;actual_TCP_pose;3011.042;-0.289675;-0.417738;0.0665;1.533572;0.399792;0.399792
2024-11-22 23:08:57,095;URBasic.dataLogData;INFO;actual_momentum;3011.042;0.3073
2024-11-22 23:08:57,111;URBasic.dataLogData;INFO;actual_q;3011.058;0.507481;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,111;URBasic.dataLogData;INFO;actual_qd;3011.058;-0.1706;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,111;URBasic.dataLogData;INFO;actual_TCP_pose;3011.058;-0.290741;-0.416997;0.0665;1.533945;0.397798;0.397798
2024-11-22 23:08:57,111;URBasic.dataLogData;INFO;actual_momentum;3011.058;0.3499
2024-11-22 23:08:57,142;URBasic.dataLogData;INFO;actual_q;3011.074;0.504582;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,142;URBasic.dataLogData;INFO;actual_qd;3011.074;-0.1931;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,142;URBasic.dataLogData;INFO;actual_TCP_pose;3011.074;-0.291948;-0.416152;0.0665;1.534366;0.395534;0.395534
2024-11-22 23:08:57,142;URBasic.dataLogData;INFO;actual_momentum;3011.074;0.3962
2024-11-22 23:08:57,173;URBasic.dataLogData;INFO;actual_q;3011.1059999999998;0.497836;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,173;URBasic.dataLogData;INFO;actual_qd;3011.1059999999998;-0.227;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,173;URBasic.dataLogData;INFO;actual_TCP_pose;3011.1059999999998;-0.294749;-0.414173;0.0665;1.535336;0.390266;0.390266
2024-11-22 23:08:57,174;URBasic.dataLogData;INFO;actual_momentum;3011.1059999999998;0.4685
2024-11-22 23:08:57,188;URBasic.dataLogData;INFO;actual_q;3011.1299999999997;0.4921;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,188;URBasic.dataLogData;INFO;actual_qd;3011.1299999999997;-0.251;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,188;URBasic.dataLogData;INFO;actual_TCP_pose;3011.1299999999997;-0.29712;-0.412476;0.0665;1.536151;0.385786;0.385786
2024-11-22 23:08:57,188;URBasic.dataLogData;INFO;actual_momentum;3011.1299999999997;0.5183
2024-11-22 23:08:57,204;URBasic.dataLogData;INFO;actual_q;3011.138;0.49006;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,204;URBasic.dataLogData;INFO;actual_qd;3011.138;-0.259;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,204;URBasic.dataLogData;INFO;actual_TCP_pose;3011.138;-0.297961;-0.411869;0.0665;1.536438;0.384193;0.384193
2024-11-22 23:08:57,205;URBasic.dataLogData;INFO;actual_momentum;3011.138;0.5348
2024-11-22 23:08:57,219;URBasic.dataLogData;INFO;actual_q;3011.162;0.483556;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,219;URBasic.dataLogData;INFO;actual_qd;3011.162;-0.283;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,219;URBasic.dataLogData;INFO;actual_TCP_pose;3011.162;-0.300633;-0.409922;0.0665;1.537346;0.379112;0.379112
2024-11-22 23:08:57,219;URBasic.dataLogData;INFO;actual_momentum;3011.162;0.5846
2024-11-22 23:08:57,251;URBasic.dataLogData;INFO;actual_q;3011.194;0.473988;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,251;URBasic.dataLogData;INFO;actual_qd;3011.194;-0.315;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,251;URBasic.dataLogData;INFO;actual_TCP_pose;3011.194;-0.304542;-0.407027;0.0665;1.53866;0.371637;0.371637
2024-11-22 23:08:57,251;URBasic.dataLogData;INFO;actual_momentum;3011.194;0.6509
2024-11-22 23:08:57,267;URBasic.dataLogData;INFO;actual_q;3011.21;0.46882;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,267;URBasic.dataLogData;INFO;actual_qd;3011.21;-0.331;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,267;URBasic.dataLogData;INFO;actual_TCP_pose;3011.21;-0.306641;-0.405448;0.0665;1.539359;0.367598;0.367598
2024-11-22 23:08:57,267;URBasic.dataLogData;INFO;actual_momentum;3011.21;0.6841
2024-11-22 23:08:57,282;URBasic.dataLogData;INFO;actual_q;3011.2259999999997;0.463396;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,282;URBasic.dataLogData;INFO;actual_qd;3011.2259999999997;-0.347;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,282;URBasic.dataLogData;INFO;actual_TCP_pose;3011.2259999999997;-0.308836;-0.403778;0.0665;1.540083;0.363359;0.363359
2024-11-22 23:08:57,282;URBasic.dataLogData;INFO;actual_momentum;3011.2259999999997;0.7173
2024-11-22 23:08:57,313;URBasic.dataLogData;INFO;actual_q;3011.25;0.45478;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,313;URBasic.dataLogData;INFO;actual_qd;3011.25;-0.371;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,313;URBasic.dataLogData;INFO;actual_TCP_pose;3011.25;-0.312303;-0.401103;0.0665;1.541217;0.356625;0.356625
2024-11-22 23:08:57,314;URBasic.dataLogData;INFO;actual_momentum;3011.25;0.767
2024-11-22 23:08:57,345;URBasic.dataLogData;INFO;actual_q;3011.2819999999997;0.442396;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,345;URBasic.dataLogData;INFO;actual_qd;3011.2819999999997;-0.403;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,345;URBasic.dataLogData;INFO;actual_TCP_pose;3011.2819999999997;-0.317246;-0.397204;0.0665;1.54281;0.346943;0.346943
2024-11-22 23:08:57,346;URBasic.dataLogData;INFO;actual_momentum;3011.2819999999997;0.8334
2024-11-22 23:08:57,376;URBasic.dataLogData;INFO;actual_q;3011.314;0.428988;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,376;URBasic.dataLogData;INFO;actual_qd;3011.314;-0.435;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,376;URBasic.dataLogData;INFO;actual_TCP_pose;3011.314;-0.322543;-0.392915;0.0665;1.544484;0.336458;0.336458
2024-11-22 23:08:57,376;URBasic.dataLogData;INFO;actual_momentum;3011.314;0.8997
2024-11-22 23:08:57,391;URBasic.dataLogData;INFO;actual_q;3011.3219999999997;0.425476;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,391;URBasic.dataLogData;INFO;actual_qd;3011.3219999999997;-0.443;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,391;URBasic.dataLogData;INFO;actual_TCP_pose;3011.3219999999997;-0.323921;-0.39178;0.0665;1.544914;0.333711;0.333711
2024-11-22 23:08:57,391;URBasic.dataLogData;INFO;actual_momentum;3011.3219999999997;0.9163
2024-11-22 23:08:57,407;URBasic.dataLogData;INFO;actual_q;3011.3379999999997;0.41826;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,407;URBasic.dataLogData;INFO;actual_qd;3011.3379999999997;-0.459;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,407;URBasic.dataLogData;INFO;actual_TCP_pose;3011.3379999999997;-0.32674;-0.389432;0.0665;1.545786;0.328066;0.328066
2024-11-22 23:08:57,407;URBasic.dataLogData;INFO;actual_momentum;3011.3379999999997;0.9495
2024-11-22 23:08:57,438;URBasic.dataLogData;INFO;actual_q;3011.37;0.40306;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,438;URBasic.dataLogData;INFO;actual_qd;3011.37;-0.491;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,438;URBasic.dataLogData;INFO;actual_TCP_pose;3011.37;-0.332621;-0.384421;0.0665;1.547574;0.316174;0.316174
2024-11-22 23:08:57,438;URBasic.dataLogData;INFO;actual_momentum;3011.37;1.0158
2024-11-22 23:08:57,453;URBasic.dataLogData;INFO;actual_q;3011.3779999999997;0.3991;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,453;URBasic.dataLogData;INFO;actual_qd;3011.3779999999997;-0.499;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,453;URBasic.dataLogData;INFO;actual_TCP_pose;3011.3779999999997;-0.334141;-0.383101;0.0665;1.548029;0.313075;0.313075
2024-11-22 23:08:57,453;URBasic.dataLogData;INFO;actual_momentum;3011.3779999999997;1.0324
2024-11-22 23:08:57,469;URBasic.dataLogData;INFO;actual_q;3011.402;0.3871;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,469;URBasic.dataLogData;INFO;actual_qd;3011.402;-0.5;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,469;URBasic.dataLogData;INFO;actual_TCP_pose;3011.402;-0.338714;-0.379064;0.0665;1.549379;0.303684;0.303684
2024-11-22 23:08:57,469;URBasic.dataLogData;INFO;actual_momentum;3011.402;1.0365
2024-11-22 23:08:57,485;URBasic.dataLogData;INFO;actual_q;3011.4179999999997;0.3791;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,485;URBasic.dataLogData;INFO;actual_TCP_pose;3011.4179999999997;-0.341736;-0.376342;0.0665;1.550257;0.297422;0.297422
2024-11-22 23:08:57,500;URBasic.dataLogData;INFO;actual_q;3011.4339999999997;0.3711;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,500;URBasic.dataLogData;INFO;actual_TCP_pose;3011.4339999999997;-0.344735;-0.373596;0.0665;1.551116;0.291159;0.291159
2024-11-22 23:08:57,516;URBasic.dataLogData;INFO;actual_q;3011.458;0.3591;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,516;URBasic.dataLogData;INFO;actual_TCP_pose;3011.458;-0.349194;-0.369433;0.0665;1.55237;0.281762;0.281762
2024-11-22 23:08:57,563;URBasic.dataLogData;INFO;actual_q;3011.49;0.3431;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,563;URBasic.dataLogData;INFO;actual_TCP_pose;3011.49;-0.355059;-0.363798;0.0665;1.553977;0.269231;0.269231
2024-11-22 23:08:57,578;URBasic.dataLogData;INFO;actual_q;3011.5139999999997;0.3311;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,578;URBasic.dataLogData;INFO;actual_TCP_pose;3011.5139999999997;-0.359399;-0.359512;0.0665;1.555134;0.259831;0.259831
2024-11-22 23:08:57,594;URBasic.dataLogData;INFO;actual_q;3011.5299999999997;0.3231;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,594;URBasic.dataLogData;INFO;actual_TCP_pose;3011.5299999999997;-0.362264;-0.356625;0.0665;1.555883;0.253563;0.253563
2024-11-22 23:08:57,609;URBasic.dataLogData;INFO;actual_q;3011.546;0.3151;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,609;URBasic.dataLogData;INFO;actual_TCP_pose;3011.546;-0.365105;-0.353715;0.0665;1.556613;0.247294;0.247294
2024-11-22 23:08:57,641;URBasic.dataLogData;INFO;actual_q;3011.578;0.2991;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,641;URBasic.dataLogData;INFO;actual_TCP_pose;3011.578;-0.370718;-0.347829;0.0665;1.558018;0.234754;0.234754
2024-11-22 23:08:57,657;URBasic.dataLogData;INFO;actual_q;3011.586;0.2951;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,657;URBasic.dataLogData;INFO;actual_TCP_pose;3011.586;-0.372106;-0.346343;0.0665;1.558358;0.231619;0.231619
2024-11-22 23:08:57,672;URBasic.dataLogData;INFO;actual_q;3011.6099999999997;0.2831;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,672;URBasic.dataLogData;INFO;actual_TCP_pose;3011.6099999999997;-0.376235;-0.341853;0.0665;1.55935;0.222212;0.222212
2024-11-22 23:08:57,687;URBasic.dataLogData;INFO;actual_q;3011.618;0.2791;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,687;URBasic.dataLogData;INFO;actual_TCP_pose;3011.618;-0.3776;-0.340345;0.0665;1.559671;0.219076;0.219076
2024-11-22 23:08:57,703;URBasic.dataLogData;INFO;actual_q;3011.634;0.2711;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,703;URBasic.dataLogData;INFO;actual_TCP_pose;3011.634;-0.38031;-0.337314;0.0665;1.5603;0.212804;0.212804
2024-11-22 23:08:57,718;URBasic.dataLogData;INFO;actual_q;3011.65;0.2631;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,718;URBasic.dataLogData;INFO;actual_TCP_pose;3011.65;-0.382997;-0.33426;0.0665;1.560911;0.206531;0.206531
2024-11-22 23:08:57,734;URBasic.dataLogData;INFO;actual_q;3011.6659999999997;0.2551;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,734;URBasic.dataLogData;INFO;actual_TCP_pose;3011.6659999999997;-0.385659;-0.331186;0.0665;1.561504;0.200257;0.200257
2024-11-22 23:08:57,750;URBasic.dataLogData;INFO;actual_q;3011.674;0.2511;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,750;URBasic.dataLogData;INFO;actual_TCP_pose;3011.674;-0.38698;-0.32964;0.0665;1.561793;0.19712;0.19712
2024-11-22 23:08:57,765;URBasic.dataLogData;INFO;actual_q;3011.69;0.2431;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,765;URBasic.dataLogData;INFO;actual_TCP_pose;3011.69;-0.389605;-0.326534;0.0665;1.562358;0.190845;0.190845
2024-11-22 23:08:57,781;URBasic.dataLogData;INFO;actual_q;3011.714;0.2311;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,781;URBasic.dataLogData;INFO;actual_TCP_pose;3011.714;-0.393495;-0.321835;0.0665;1.563171;0.181433;0.181433
2024-11-22 23:08:57,796;URBasic.dataLogData;INFO;actual_q;3011.73;0.2231;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,796;URBasic.dataLogData;INFO;actual_TCP_pose;3011.73;-0.396057;-0.318677;0.0665;1.56369;0.175157;0.175157
2024-11-22 23:08:57,827;URBasic.dataLogData;INFO;actual_q;3011.7619999999997;0.2071;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,827;URBasic.dataLogData;INFO;actual_TCP_pose;3011.7619999999997;-0.401105;-0.3123;0.0665;1.564673;0.162603;0.162603
2024-11-22 23:08:57,843;URBasic.dataLogData;INFO;actual_q;3011.778;0.1991;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,843;URBasic.dataLogData;INFO;actual_TCP_pose;3011.778;-0.403591;-0.309081;0.0665;1.565137;0.156326;0.156326
2024-11-22 23:08:57,858;URBasic.dataLogData;INFO;actual_q;3011.786;0.1951;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,858;URBasic.dataLogData;INFO;actual_TCP_pose;3011.786;-0.404824;-0.307464;0.0665;1.565362;0.153187;0.153187
2024-11-22 23:08:57,873;URBasic.dataLogData;INFO;actual_q;3011.8019999999997;0.1871;0.0;0.0;0.0;0.0;0.0
2024-11-22 23:08:57,873;URBasic.dataLogData;INFO;actual_TCP_pose;3011.8019999999997;-0.407271;-0.304216;0.0665;1.565799;0.146909;0.146909
2024-11-22 23:08:57,889;URBasic.dataLogData;INFO;actual_q;3011.8179999999998;0.1791;0.0;0.0;0.0;0.0;0.0
