Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-22 23:53:48,941;URBasic.dataLogData;INFO;output_double_register_3;5655.954;0.0
2024-11-22 23:54:02,926;URBasic.dataLogData;INFO;runtime_state;5669.706;2
2024-11-22 23:54:02,926;URBasic.dataLogData;INFO;robot_status_bits;5669.706;3
2024-11-22 23:54:02,957;URBasic.dataLogData;INFO;actual_q;5669.737999999999;0.0;-1.670801;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:02,957;URBasic.dataLogData;INFO;actual_qd;5669.737999999999;0.0;-0.0001;0.0;0.0;0.0;0.0
2024-11-22 23:54:02,957;URBasic.dataLogData;INFO;actual_TCP_pose;5669.737999999999;0.054123;-0.22315;0.691241;0.108604;-2.170089;2.170089
2024-11-22 23:54:02,957;URBasic.dataLogData;INFO;speed_scaling;5669.737999999999;1.0
2024-11-22 23:54:02,957;URBasic.dataLogData;INFO;actual_momentum;5669.737999999999;0.0002
2024-11-22 23:54:02,971;URBasic.dataLogData;INFO;actual_q;5669.754;0.0;-1.670805;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:02,971;URBasic.dataLogData;INFO;actual_qd;5669.754;0.0;-0.0005;0.0;0.0;0.0;0.0
2024-11-22 23:54:02,971;URBasic.dataLogData;INFO;actual_TCP_pose;5669.754;0.054125;-0.22315;0.691241;0.108609;-2.170087;2.170087
2024-11-22 23:54:02,971;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.754;0.9805;-9.7709;-0.0
2024-11-22 23:54:02,971;URBasic.dataLogData;INFO;actual_momentum;5669.754;0.0008
2024-11-22 23:54:02,987;URBasic.dataLogData;INFO;actual_q;5669.762;0.0;-1.67081;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:02,987;URBasic.dataLogData;INFO;actual_qd;5669.762;0.0;-0.0007;0.0;0.0;0.0;0.0
2024-11-22 23:54:02,987;URBasic.dataLogData;INFO;actual_TCP_pose;5669.762;0.054127;-0.22315;0.691241;0.108614;-2.170085;2.170085
2024-11-22 23:54:02,988;URBasic.dataLogData;INFO;actual_momentum;5669.762;0.0013
2024-11-22 23:54:03,003;URBasic.dataLogData;INFO;actual_q;5669.786;0.0;-1.670842;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,003;URBasic.dataLogData;INFO;actual_qd;5669.786;0.0;-0.0022;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,003;URBasic.dataLogData;INFO;actual_TCP_pose;5669.786;0.054145;-0.22315;0.691239;0.108648;-2.170068;2.170068
2024-11-22 23:54:03,003;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.786;0.9809;-9.7709;-0.0
2024-11-22 23:54:03,003;URBasic.dataLogData;INFO;actual_momentum;5669.786;0.0041
2024-11-22 23:54:03,018;URBasic.dataLogData;INFO;actual_q;5669.794;0.0;-1.670862;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,018;URBasic.dataLogData;INFO;actual_qd;5669.794;0.0;-0.0029;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,018;URBasic.dataLogData;INFO;actual_TCP_pose;5669.794;0.054156;-0.22315;0.691238;0.108669;-2.170057;2.170057
2024-11-22 23:54:03,018;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.794;0.981;-9.7709;-0.0
2024-11-22 23:54:03,018;URBasic.dataLogData;INFO;actual_momentum;5669.794;0.0054
2024-11-22 23:54:03,034;URBasic.dataLogData;INFO;actual_q;5669.802;0.0;-1.670889;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,034;URBasic.dataLogData;INFO;actual_qd;5669.802;0.0;-0.0038;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,034;URBasic.dataLogData;INFO;actual_TCP_pose;5669.802;0.05417;-0.22315;0.691237;0.108697;-2.170043;2.170043
2024-11-22 23:54:03,034;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.802;0.9813;-9.7708;-0.0
2024-11-22 23:54:03,034;URBasic.dataLogData;INFO;actual_momentum;5669.802;0.0071
2024-11-22 23:54:03,049;URBasic.dataLogData;INFO;actual_q;5669.817999999999;0.0;-1.670966;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,049;URBasic.dataLogData;INFO;actual_qd;5669.817999999999;0.0;-0.006;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,050;URBasic.dataLogData;INFO;actual_TCP_pose;5669.817999999999;0.054211;-0.22315;0.691233;0.108779;-2.170003;2.170003
2024-11-22 23:54:03,050;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.817999999999;0.9821;-9.7708;-0.0
2024-11-22 23:54:03,050;URBasic.dataLogData;INFO;actual_momentum;5669.817999999999;0.0114
2024-11-22 23:54:03,065;URBasic.dataLogData;INFO;actual_q;5669.842;0.0;-1.671162;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,065;URBasic.dataLogData;INFO;actual_qd;5669.842;0.0;-0.0108;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,065;URBasic.dataLogData;INFO;actual_TCP_pose;5669.842;0.054317;-0.22315;0.691222;0.108987;-2.169899;2.169899
2024-11-22 23:54:03,065;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.842;0.984;-9.7706;-0.0
2024-11-22 23:54:03,065;URBasic.dataLogData;INFO;actual_momentum;5669.842;0.0206
2024-11-22 23:54:03,081;URBasic.dataLogData;INFO;actual_q;5669.849999999999;0.0;-1.671256;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,081;URBasic.dataLogData;INFO;actual_qd;5669.849999999999;0.0;-0.0128;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,081;URBasic.dataLogData;INFO;actual_TCP_pose;5669.849999999999;0.054368;-0.22315;0.691217;0.109087;-2.16985;2.16985
2024-11-22 23:54:03,081;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.849999999999;0.9849;-9.7705;-0.0
2024-11-22 23:54:03,081;URBasic.dataLogData;INFO;actual_momentum;5669.849999999999;0.0245
2024-11-22 23:54:03,096;URBasic.dataLogData;INFO;actual_q;5669.866;0.0;-1.671497;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,096;URBasic.dataLogData;INFO;actual_qd;5669.866;0.0;-0.0176;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,096;URBasic.dataLogData;INFO;actual_TCP_pose;5669.866;0.054498;-0.22315;0.691204;0.109343;-2.169723;2.169723
2024-11-22 23:54:03,096;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.866;0.9872;-9.7702;-0.0
2024-11-22 23:54:03,096;URBasic.dataLogData;INFO;actual_momentum;5669.866;0.0337
2024-11-22 23:54:03,112;URBasic.dataLogData;INFO;actual_q;5669.882;0.0;-1.671823;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,112;URBasic.dataLogData;INFO;actual_qd;5669.882;0.0;-0.0235;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,112;URBasic.dataLogData;INFO;actual_TCP_pose;5669.882;0.054674;-0.22315;0.691186;0.109689;-2.169551;2.169551
2024-11-22 23:54:03,112;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.882;0.9904;-9.7699;-0.0
2024-11-22 23:54:03,112;URBasic.dataLogData;INFO;actual_momentum;5669.882;0.0451
2024-11-22 23:54:03,142;URBasic.dataLogData;INFO;actual_q;5669.914;0.0;-1.672803;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,142;URBasic.dataLogData;INFO;actual_qd;5669.914;0.0;-0.0389;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,142;URBasic.dataLogData;INFO;actual_TCP_pose;5669.914;0.055202;-0.22315;0.691132;0.110728;-2.169035;2.169035
2024-11-22 23:54:03,142;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.914;1.0;-9.769;-0.0
2024-11-22 23:54:03,143;URBasic.dataLogData;INFO;actual_momentum;5669.914;0.0748
2024-11-22 23:54:03,158;URBasic.dataLogData;INFO;actual_q;5669.938;0.0;-1.673906;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,158;URBasic.dataLogData;INFO;actual_qd;5669.938;0.0;-0.054;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,158;URBasic.dataLogData;INFO;actual_TCP_pose;5669.938;0.055797;-0.22315;0.691071;0.111897;-2.168453;2.168453
2024-11-22 23:54:03,158;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.938;1.0108;-9.7678;-0.0
2024-11-22 23:54:03,158;URBasic.dataLogData;INFO;actual_momentum;5669.938;0.1041
2024-11-22 23:54:03,173;URBasic.dataLogData;INFO;actual_q;5669.954;0.0;-1.67486;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,173;URBasic.dataLogData;INFO;actual_qd;5669.954;0.0;-0.066;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,173;URBasic.dataLogData;INFO;actual_TCP_pose;5669.954;0.056311;-0.22315;0.691017;0.112908;-2.16795;2.16795
2024-11-22 23:54:03,174;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.954;1.0201;-9.7669;-0.0
2024-11-22 23:54:03,174;URBasic.dataLogData;INFO;actual_momentum;5669.954;0.1273
2024-11-22 23:54:03,205;URBasic.dataLogData;INFO;actual_q;5669.9619999999995;0.0;-1.675412;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,205;URBasic.dataLogData;INFO;actual_qd;5669.9619999999995;0.0;-0.0726;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,205;URBasic.dataLogData;INFO;actual_TCP_pose;5669.9619999999995;0.056609;-0.22315;0.690986;0.113493;-2.167659;2.167659
2024-11-22 23:54:03,206;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.9619999999995;1.0255;-9.7663;-0.0
2024-11-22 23:54:03,206;URBasic.dataLogData;INFO;actual_momentum;5669.9619999999995;0.1401
2024-11-22 23:54:03,221;URBasic.dataLogData;INFO;actual_q;5669.969999999999;0.0;-1.676019;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,222;URBasic.dataLogData;INFO;actual_qd;5669.969999999999;0.0;-0.0797;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,222;URBasic.dataLogData;INFO;actual_TCP_pose;5669.969999999999;0.056936;-0.22315;0.690952;0.114136;-2.167338;2.167338
2024-11-22 23:54:03,222;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.969999999999;1.0314;-9.7657;-0.0
2024-11-22 23:54:03,223;URBasic.dataLogData;INFO;actual_momentum;5669.969999999999;0.1538
2024-11-22 23:54:03,236;URBasic.dataLogData;INFO;actual_q;5669.978;0.0;-1.676683;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,237;URBasic.dataLogData;INFO;actual_qd;5669.978;0.0;-0.0872;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,237;URBasic.dataLogData;INFO;actual_TCP_pose;5669.978;0.057294;-0.22315;0.690914;0.114839;-2.166988;2.166988
2024-11-22 23:54:03,238;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.978;1.0379;-9.765;-0.0
2024-11-22 23:54:03,238;URBasic.dataLogData;INFO;actual_momentum;5669.978;0.1683
2024-11-22 23:54:03,252;URBasic.dataLogData;INFO;actual_q;5669.994;0.0;-1.678201;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,252;URBasic.dataLogData;INFO;actual_qd;5669.994;0.0;-0.1035;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,252;URBasic.dataLogData;INFO;actual_TCP_pose;5669.994;0.058112;-0.22315;0.690826;0.116445;-2.166186;2.166186
2024-11-22 23:54:03,253;URBasic.dataLogData;INFO;actual_tool_accelerometer;5669.994;1.0527;-9.7634;-0.0
2024-11-22 23:54:03,253;URBasic.dataLogData;INFO;actual_momentum;5669.994;0.2001
2024-11-22 23:54:03,268;URBasic.dataLogData;INFO;actual_q;5670.009999999999;0.0;-1.679994;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,268;URBasic.dataLogData;INFO;actual_qd;5670.009999999999;0.0;-0.1218;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,268;URBasic.dataLogData;INFO;actual_TCP_pose;5670.009999999999;0.059079;-0.22315;0.690721;0.118341;-2.165238;2.165238
2024-11-22 23:54:03,268;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.009999999999;1.0702;-9.7615;-0.0
2024-11-22 23:54:03,269;URBasic.dataLogData;INFO;actual_momentum;5670.009999999999;0.2356
2024-11-22 23:54:03,284;URBasic.dataLogData;INFO;actual_q;5670.018;0.0;-1.681004;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,284;URBasic.dataLogData;INFO;actual_qd;5670.018;0.0;-0.1317;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,285;URBasic.dataLogData;INFO;actual_TCP_pose;5670.018;0.059623;-0.22315;0.690661;0.119409;-2.164703;2.164703
2024-11-22 23:54:03,285;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.018;1.0801;-9.7604;-0.0
2024-11-22 23:54:03,285;URBasic.dataLogData;INFO;actual_momentum;5670.018;0.2548
2024-11-22 23:54:03,300;URBasic.dataLogData;INFO;actual_q;5670.026;0.0;-1.682096;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,300;URBasic.dataLogData;INFO;actual_qd;5670.026;0.0;-0.1421;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,301;URBasic.dataLogData;INFO;actual_TCP_pose;5670.026;0.060211;-0.22315;0.690596;0.120561;-2.164126;2.164126
2024-11-22 23:54:03,301;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.026;1.0907;-9.7592;-0.0
2024-11-22 23:54:03,301;URBasic.dataLogData;INFO;actual_momentum;5670.026;0.275
2024-11-22 23:54:03,315;URBasic.dataLogData;INFO;actual_q;5670.05;0.0;-1.685898;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,315;URBasic.dataLogData;INFO;actual_qd;5670.05;0.0;-0.1766;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,315;URBasic.dataLogData;INFO;actual_TCP_pose;5670.05;0.062259;-0.22315;0.690363;0.124573;-2.162111;2.162111
2024-11-22 23:54:03,315;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.05;1.1278;-9.755;-0.0
2024-11-22 23:54:03,315;URBasic.dataLogData;INFO;actual_momentum;5670.05;0.3421
2024-11-22 23:54:03,332;URBasic.dataLogData;INFO;actual_q;5670.074;0.0;-1.690589;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,332;URBasic.dataLogData;INFO;actual_qd;5670.074;0.0;-0.2163;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,332;URBasic.dataLogData;INFO;actual_TCP_pose;5670.074;0.064785;-0.22315;0.690065;0.129512;-2.159621;2.159621
2024-11-22 23:54:03,332;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.074;1.1736;-9.7496;-0.0
2024-11-22 23:54:03,332;URBasic.dataLogData;INFO;actual_momentum;5670.074;0.4193
2024-11-22 23:54:03,347;URBasic.dataLogData;INFO;actual_q;5670.081999999999;0.0;-1.692371;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,347;URBasic.dataLogData;INFO;actual_qd;5670.081999999999;0.0;-0.2307;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,347;URBasic.dataLogData;INFO;actual_TCP_pose;5670.081999999999;0.065744;-0.22315;0.689949;0.131386;-2.158673;2.158673
2024-11-22 23:54:03,347;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.081999999999;1.191;-9.7475;-0.0
2024-11-22 23:54:03,347;URBasic.dataLogData;INFO;actual_momentum;5670.081999999999;0.4474
2024-11-22 23:54:03,363;URBasic.dataLogData;INFO;actual_q;5670.098;0.0;-1.696295;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,363;URBasic.dataLogData;INFO;actual_qd;5670.098;0.0;-0.2615;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,363;URBasic.dataLogData;INFO;actual_TCP_pose;5670.098;0.067855;-0.22315;0.689687;0.135506;-2.156583;2.156583
2024-11-22 23:54:03,363;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.098;1.2292;-9.7428;-0.0
2024-11-22 23:54:03,363;URBasic.dataLogData;INFO;actual_momentum;5670.098;0.5073
2024-11-22 23:54:03,378;URBasic.dataLogData;INFO;actual_q;5670.114;0.0;-1.700714;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,378;URBasic.dataLogData;INFO;actual_qd;5670.114;0.0;-0.289;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,379;URBasic.dataLogData;INFO;actual_TCP_pose;5670.114;0.070231;-0.22315;0.689381;0.140137;-2.154226;2.154226
2024-11-22 23:54:03,379;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.114;1.2722;-9.7372;-0.0
2024-11-22 23:54:03,379;URBasic.dataLogData;INFO;actual_momentum;5670.114;0.5638
2024-11-22 23:54:03,394;URBasic.dataLogData;INFO;actual_q;5670.121999999999;0.0;-1.703071;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,394;URBasic.dataLogData;INFO;actual_qd;5670.121999999999;0.0;-0.3002;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,394;URBasic.dataLogData;INFO;actual_TCP_pose;5670.121999999999;0.071498;-0.22315;0.689214;0.142604;-2.152966;2.152966
2024-11-22 23:54:03,395;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.121999999999;1.2952;-9.7342;-0.0
2024-11-22 23:54:03,395;URBasic.dataLogData;INFO;actual_momentum;5670.121999999999;0.5857
2024-11-22 23:54:03,409;URBasic.dataLogData;INFO;actual_q;5670.146;0.0;-1.710678;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,409;URBasic.dataLogData;INFO;actual_qd;5670.146;0.0;-0.3337;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,409;URBasic.dataLogData;INFO;actual_TCP_pose;5670.146;0.075583;-0.22315;0.688655;0.150545;-2.148892;2.148892
2024-11-22 23:54:03,409;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.146;1.3692;-9.7241;-0.0
2024-11-22 23:54:03,409;URBasic.dataLogData;INFO;actual_momentum;5670.146;0.6513
2024-11-22 23:54:03,425;URBasic.dataLogData;INFO;actual_q;5670.161999999999;0.0;-1.716196;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,425;URBasic.dataLogData;INFO;actual_qd;5670.161999999999;0.0;-0.356;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,425;URBasic.dataLogData;INFO;actual_TCP_pose;5670.161999999999;0.078544;-0.22315;0.68823;0.156288;-2.145928;2.145928
2024-11-22 23:54:03,425;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.161999999999;1.4228;-9.7164;-0.0
2024-11-22 23:54:03,425;URBasic.dataLogData;INFO;actual_momentum;5670.161999999999;0.6951
2024-11-22 23:54:03,440;URBasic.dataLogData;INFO;actual_q;5670.17;0.0;-1.719089;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,440;URBasic.dataLogData;INFO;actual_qd;5670.17;0.0;-0.3672;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,440;URBasic.dataLogData;INFO;actual_TCP_pose;5670.17;0.080095;-0.22315;0.688;0.159293;-2.144371;2.144371
2024-11-22 23:54:03,440;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.17;1.4509;-9.7122;-0.0
2024-11-22 23:54:03,440;URBasic.dataLogData;INFO;actual_momentum;5670.17;0.717
2024-11-22 23:54:03,457;URBasic.dataLogData;INFO;actual_q;5670.186;0.0;-1.725143;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,457;URBasic.dataLogData;INFO;actual_qd;5670.186;0.0;-0.3896;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,457;URBasic.dataLogData;INFO;actual_TCP_pose;5670.186;0.08334;-0.22315;0.687506;0.165569;-2.141106;2.141106
2024-11-22 23:54:03,458;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.186;1.5097;-9.7033;-0.0
2024-11-22 23:54:03,458;URBasic.dataLogData;INFO;actual_momentum;5670.186;0.7608
2024-11-22 23:54:03,472;URBasic.dataLogData;INFO;actual_q;5670.201999999999;0.0;-1.731555;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,472;URBasic.dataLogData;INFO;actual_qd;5670.201999999999;0.0;-0.4119;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,472;URBasic.dataLogData;INFO;actual_TCP_pose;5670.201999999999;0.086773;-0.22315;0.68696;0.172197;-2.137639;2.137639
2024-11-22 23:54:03,472;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.201999999999;1.5719;-9.6934;-0.0
2024-11-22 23:54:03,472;URBasic.dataLogData;INFO;actual_momentum;5670.201999999999;0.8046
2024-11-22 23:54:03,488;URBasic.dataLogData;INFO;actual_q;5670.226;0.0;-1.741843;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,488;URBasic.dataLogData;INFO;actual_qd;5670.226;0.0;-0.4454;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,488;URBasic.dataLogData;INFO;actual_TCP_pose;5670.226;0.092273;-0.22315;0.686039;0.18279;-2.132054;2.132054
2024-11-22 23:54:03,488;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.226;1.6715;-9.6767;-0.0
2024-11-22 23:54:03,488;URBasic.dataLogData;INFO;actual_momentum;5670.226;0.8703
2024-11-22 23:54:03,503;URBasic.dataLogData;INFO;actual_q;5670.2339999999995;0.0;-1.745451;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,503;URBasic.dataLogData;INFO;actual_qd;5670.2339999999995;0.0;-0.4566;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,503;URBasic.dataLogData;INFO;actual_TCP_pose;5670.2339999999995;0.0942;-0.22315;0.685703;0.186493;-2.13009;2.13009
2024-11-22 23:54:03,504;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.2339999999995;1.7064;-9.6706;-0.0
2024-11-22 23:54:03,504;URBasic.dataLogData;INFO;actual_momentum;5670.2339999999995;0.8922
2024-11-22 23:54:03,519;URBasic.dataLogData;INFO;actual_q;5670.25;0.0;-1.752934;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,519;URBasic.dataLogData;INFO;actual_qd;5670.25;0.0;-0.4789;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,519;URBasic.dataLogData;INFO;actual_TCP_pose;5670.25;0.098192;-0.22315;0.684983;0.194154;-2.126005;2.126005
2024-11-22 23:54:03,519;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.25;1.7788;-9.6576;-0.0
2024-11-22 23:54:03,519;URBasic.dataLogData;INFO;actual_momentum;5670.25;0.936
2024-11-22 23:54:03,551;URBasic.dataLogData;INFO;actual_q;5670.282;0.0;-1.768975;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,551;URBasic.dataLogData;INFO;actual_qd;5670.282;0.0;-0.5236;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,552;URBasic.dataLogData;INFO;actual_TCP_pose;5670.282;0.106731;-0.22315;0.683339;0.210486;-2.117207;2.117207
2024-11-22 23:54:03,552;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.282;1.9334;-9.6278;-0.0
2024-11-22 23:54:03,552;URBasic.dataLogData;INFO;actual_momentum;5670.282;1.0235
2024-11-22 23:54:03,566;URBasic.dataLogData;INFO;actual_q;5670.298;0.0;-1.777531;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,566;URBasic.dataLogData;INFO;actual_qd;5670.298;0.0;-0.5459;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,566;URBasic.dataLogData;INFO;actual_TCP_pose;5670.298;0.111275;-0.22315;0.682407;0.219147;-2.112489;2.112489
2024-11-22 23:54:03,566;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.298;2.0157;-9.6109;-0.0
2024-11-22 23:54:03,566;URBasic.dataLogData;INFO;actual_momentum;5670.298;1.0673
2024-11-22 23:54:03,581;URBasic.dataLogData;INFO;actual_q;5670.313999999999;0.0;-1.786445;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,581;URBasic.dataLogData;INFO;actual_qd;5670.313999999999;0.0;-0.5683;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,581;URBasic.dataLogData;INFO;actual_TCP_pose;5670.313999999999;0.115999;-0.22315;0.681394;0.228134;-2.107555;2.107555
2024-11-22 23:54:03,581;URBasic.dataLogData;INFO;actual_tool_accelerometer;5670.313999999999;2.1013;-9.5925;-0.0
2024-11-22 23:54:03,581;URBasic.dataLogData;INFO;actual_momentum;5670.313999999999;1.1111
2024-11-22 23:54:03,613;URBasic.dataLogData;INFO;actual_q;5670.346;0.0;-1.805345;0.0;-1.5708;0.0;0.0
2024-11-22 23:54:03,613;URBasic.dataLogData;INFO;actual_qd;5670.346;0.0;-0.613;0.0;0.0;0.0;0.0
2024-11-22 23:54:03,613;URBasic.dataLogData;INFO;actual_TCP_pose;5670.346;0.125986;-0.22315;0.679107;0.247066;-2.097036;2.097036
