Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-22 23:51:10,665;URBasic.dataLogData;INFO;actual_q;5500.346;6.300097;-1.570946;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,665;URBasic.dataLogData;INFO;actual_qd;5500.346;0.0;-0.005;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,665;URBasic.dataLogData;INFO;actual_TCP_pose;5500.346;0.003855;-0.223117;0.69395;-0.018883;2.213021;-2.213024
2024-11-22 23:51:10,666;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.346;0.0015;-9.82;-0.0
2024-11-22 23:51:10,666;URBasic.dataLogData;INFO;actual_momentum;5500.346;0.0096
2024-11-22 23:51:10,681;URBasic.dataLogData;INFO;actual_q;5500.362;6.300097;-1.571044;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,682;URBasic.dataLogData;INFO;actual_qd;5500.362;0.0;-0.0074;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,682;URBasic.dataLogData;INFO;actual_TCP_pose;5500.362;0.003908;-0.223116;0.69395;-0.018992;2.213069;-2.213073
2024-11-22 23:51:10,682;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.362;0.0025;-9.82;-0.0
2024-11-22 23:51:10,684;URBasic.dataLogData;INFO;actual_momentum;5500.362;0.0141
2024-11-22 23:51:10,697;URBasic.dataLogData;INFO;actual_q;5500.378;6.300097;-1.571185;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,697;URBasic.dataLogData;INFO;actual_qd;5500.378;0.0;-0.0104;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,699;URBasic.dataLogData;INFO;actual_TCP_pose;5500.378;0.003985;-0.223115;0.69395;-0.019148;2.213137;-2.213144
2024-11-22 23:51:10,699;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.378;0.0039;-9.82;-0.0
2024-11-22 23:51:10,699;URBasic.dataLogData;INFO;actual_momentum;5500.378;0.0199
2024-11-22 23:51:10,713;URBasic.dataLogData;INFO;actual_q;5500.393999999999;6.300097;-1.571379;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,714;URBasic.dataLogData;INFO;actual_qd;5500.393999999999;0.0;-0.0141;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,714;URBasic.dataLogData;INFO;actual_TCP_pose;5500.393999999999;0.00409;-0.223113;0.69395;-0.019364;2.213231;-2.213242
2024-11-22 23:51:10,715;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.393999999999;0.0058;-9.82;-0.0
2024-11-22 23:51:10,715;URBasic.dataLogData;INFO;actual_momentum;5500.393999999999;0.027
2024-11-22 23:51:10,729;URBasic.dataLogData;INFO;actual_q;5500.402;6.300097;-1.5715;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,730;URBasic.dataLogData;INFO;actual_qd;5500.402;0.0;-0.0163;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,734;URBasic.dataLogData;INFO;actual_TCP_pose;5500.402;0.004155;-0.223112;0.69395;-0.019498;2.21329;-2.213303
2024-11-22 23:51:10,735;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.402;0.0069;-9.82;-0.0
2024-11-22 23:51:10,735;URBasic.dataLogData;INFO;actual_momentum;5500.402;0.0312
2024-11-22 23:51:10,744;URBasic.dataLogData;INFO;actual_q;5500.418;6.300097;-1.571797;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,744;URBasic.dataLogData;INFO;actual_qd;5500.418;0.0;-0.0212;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,745;URBasic.dataLogData;INFO;actual_TCP_pose;5500.418;0.004316;-0.223109;0.69395;-0.019828;2.213434;-2.213453
2024-11-22 23:51:10,746;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.418;0.0099;-9.82;-0.0
2024-11-22 23:51:10,747;URBasic.dataLogData;INFO;actual_momentum;5500.418;0.0407
2024-11-22 23:51:10,760;URBasic.dataLogData;INFO;actual_q;5500.434;6.300097;-1.57218;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,760;URBasic.dataLogData;INFO;actual_qd;5500.434;0.0;-0.0271;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,761;URBasic.dataLogData;INFO;actual_TCP_pose;5500.434;0.004524;-0.223105;0.693949;-0.020253;2.21362;-2.213646
2024-11-22 23:51:10,761;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.434;0.0136;-9.82;-0.0
2024-11-22 23:51:10,761;URBasic.dataLogData;INFO;actual_momentum;5500.434;0.052
2024-11-22 23:51:10,776;URBasic.dataLogData;INFO;actual_q;5500.442;6.300097;-1.572408;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,776;URBasic.dataLogData;INFO;actual_qd;5500.442;0.0;-0.0303;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,777;URBasic.dataLogData;INFO;actual_TCP_pose;5500.442;0.004647;-0.223103;0.693949;-0.020507;2.213731;-2.213761
2024-11-22 23:51:10,777;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.442;0.0159;-9.82;-0.0
2024-11-22 23:51:10,777;URBasic.dataLogData;INFO;actual_momentum;5500.442;0.0584
2024-11-22 23:51:10,791;URBasic.dataLogData;INFO;actual_q;5500.458;6.300097;-1.572948;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,791;URBasic.dataLogData;INFO;actual_qd;5500.458;0.0;-0.0377;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,792;URBasic.dataLogData;INFO;actual_TCP_pose;5500.458;0.00494;-0.223098;0.693949;-0.021108;2.213993;-2.214034
2024-11-22 23:51:10,792;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.458;0.0212;-9.82;-0.0
2024-11-22 23:51:10,792;URBasic.dataLogData;INFO;actual_momentum;5500.458;0.0726
2024-11-22 23:51:10,806;URBasic.dataLogData;INFO;actual_q;5500.474;6.300097;-1.573615;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,806;URBasic.dataLogData;INFO;actual_qd;5500.474;0.0;-0.0461;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,806;URBasic.dataLogData;INFO;actual_TCP_pose;5500.474;0.005302;-0.223092;0.693948;-0.021849;2.214317;-2.214369
2024-11-22 23:51:10,806;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.474;0.0277;-9.82;-0.0
2024-11-22 23:51:10,806;URBasic.dataLogData;INFO;actual_momentum;5500.474;0.089
2024-11-22 23:51:10,822;URBasic.dataLogData;INFO;actual_q;5500.49;6.300097;-1.574425;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,822;URBasic.dataLogData;INFO;actual_qd;5500.49;0.0;-0.0558;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,823;URBasic.dataLogData;INFO;actual_TCP_pose;5500.49;0.005741;-0.223085;0.693946;-0.02275;2.21471;-2.214778
2024-11-22 23:51:10,823;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.49;0.0357;-9.8199;-0.0
2024-11-22 23:51:10,824;URBasic.dataLogData;INFO;actual_momentum;5500.49;0.1077
2024-11-22 23:51:10,838;URBasic.dataLogData;INFO;actual_q;5500.5;6.300097;-1.575014;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,838;URBasic.dataLogData;INFO;actual_qd;5500.5;0.0;-0.0624;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,838;URBasic.dataLogData;INFO;actual_TCP_pose;5500.5;0.00606;-0.223079;0.693945;-0.023405;2.214995;-2.215074
2024-11-22 23:51:10,839;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.5;0.0414;-9.8199;-0.0
2024-11-22 23:51:10,839;URBasic.dataLogData;INFO;actual_momentum;5500.5;0.1206
2024-11-22 23:51:10,854;URBasic.dataLogData;INFO;actual_q;5500.514;6.300097;-1.575954;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,854;URBasic.dataLogData;INFO;actual_qd;5500.514;0.0;-0.0726;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,855;URBasic.dataLogData;INFO;actual_TCP_pose;5500.514;0.00657;-0.223071;0.693943;-0.024451;2.215451;-2.215548
2024-11-22 23:51:10,855;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.514;0.0507;-9.8199;-0.0
2024-11-22 23:51:10,855;URBasic.dataLogData;INFO;actual_momentum;5500.514;0.1403
2024-11-22 23:51:10,869;URBasic.dataLogData;INFO;actual_q;5500.53;6.300097;-1.577213;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,869;URBasic.dataLogData;INFO;actual_qd;5500.53;0.0;-0.0855;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,870;URBasic.dataLogData;INFO;actual_TCP_pose;5500.53;0.007252;-0.223059;0.693939;-0.025853;2.21606;-2.216181
2024-11-22 23:51:10,870;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.53;0.063;-9.8198;-0.0
2024-11-22 23:51:10,870;URBasic.dataLogData;INFO;actual_momentum;5500.53;0.1654
2024-11-22 23:51:10,885;URBasic.dataLogData;INFO;actual_q;5500.545999999999;6.300097;-1.578689;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,885;URBasic.dataLogData;INFO;actual_qd;5500.545999999999;0.0;-0.0999;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,886;URBasic.dataLogData;INFO;actual_TCP_pose;5500.545999999999;0.008052;-0.223046;0.693933;-0.027498;2.216775;-2.216923
2024-11-22 23:51:10,886;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.545999999999;0.0775;-9.8197;-0.0
2024-11-22 23:51:10,886;URBasic.dataLogData;INFO;actual_momentum;5500.545999999999;0.1933
2024-11-22 23:51:10,901;URBasic.dataLogData;INFO;actual_q;5500.562;6.300097;-1.580406;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,901;URBasic.dataLogData;INFO;actual_qd;5500.562;0.0;-0.1157;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,901;URBasic.dataLogData;INFO;actual_TCP_pose;5500.562;0.008983;-0.22303;0.693925;-0.029413;2.217605;-2.217785
2024-11-22 23:51:10,902;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.562;0.0944;-9.8195;-0.0
2024-11-22 23:51:10,902;URBasic.dataLogData;INFO;actual_momentum;5500.562;0.2241
2024-11-22 23:51:10,916;URBasic.dataLogData;INFO;actual_q;5500.5779999999995;6.300097;-1.58239;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,916;URBasic.dataLogData;INFO;actual_qd;5500.5779999999995;0.0;-0.1332;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,916;URBasic.dataLogData;INFO;actual_TCP_pose;5500.5779999999995;0.010058;-0.223012;0.693914;-0.031626;2.218563;-2.218781
2024-11-22 23:51:10,917;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.5779999999995;0.1139;-9.8193;-0.0
2024-11-22 23:51:10,917;URBasic.dataLogData;INFO;actual_momentum;5500.5779999999995;0.2581
2024-11-22 23:51:10,931;URBasic.dataLogData;INFO;actual_q;5500.585999999999;6.300097;-1.58349;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,931;URBasic.dataLogData;INFO;actual_qd;5500.585999999999;0.0;-0.1426;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,932;URBasic.dataLogData;INFO;actual_TCP_pose;5500.585999999999;0.010654;-0.223002;0.693906;-0.032854;2.219094;-2.219332
2024-11-22 23:51:10,932;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.585999999999;0.1247;-9.8192;-0.0
2024-11-22 23:51:10,932;URBasic.dataLogData;INFO;actual_momentum;5500.585999999999;0.2764
2024-11-22 23:51:10,948;URBasic.dataLogData;INFO;actual_q;5500.602;6.300097;-1.585922;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,949;URBasic.dataLogData;INFO;actual_qd;5500.602;0.0;-0.1626;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,950;URBasic.dataLogData;INFO;actual_TCP_pose;5500.602;0.011972;-0.222979;0.693888;-0.035573;2.220266;-2.22055
2024-11-22 23:51:10,950;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.602;0.1486;-9.8189;-0.0
2024-11-22 23:51:10,950;URBasic.dataLogData;INFO;actual_momentum;5500.602;0.3153
2024-11-22 23:51:10,963;URBasic.dataLogData;INFO;actual_q;5500.6179999999995;6.300097;-1.588689;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,963;URBasic.dataLogData;INFO;actual_qd;5500.6179999999995;0.0;-0.1844;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,963;URBasic.dataLogData;INFO;actual_TCP_pose;5500.6179999999995;0.013472;-0.222954;0.693863;0.038651;-2.220613;2.220949
2024-11-22 23:51:10,964;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.6179999999995;0.1757;-9.8184;-0.0
2024-11-22 23:51:10,964;URBasic.dataLogData;INFO;actual_momentum;5500.6179999999995;0.3578
2024-11-22 23:51:10,978;URBasic.dataLogData;INFO;actual_q;5500.634;6.300097;-1.591813;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,979;URBasic.dataLogData;INFO;actual_qd;5500.634;0.0;-0.205;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,979;URBasic.dataLogData;INFO;actual_TCP_pose;5500.634;0.015164;-0.222925;0.69383;0.042089;-2.21899;2.219385
2024-11-22 23:51:10,980;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.634;0.2064;-9.8178;-0.0
2024-11-22 23:51:10,980;URBasic.dataLogData;INFO;actual_momentum;5500.634;0.3998
2024-11-22 23:51:10,994;URBasic.dataLogData;INFO;actual_q;5500.65;6.300097;-1.595221;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:10,994;URBasic.dataLogData;INFO;actual_qd;5500.65;0.0;-0.221;0.0;0.0;0.0;0.0
2024-11-22 23:51:10,994;URBasic.dataLogData;INFO;actual_TCP_pose;5500.65;0.017011;-0.222894;0.693788;0.045835;-2.217217;2.217675
2024-11-22 23:51:10,995;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.65;0.2399;-9.8171;-0.0
2024-11-22 23:51:10,995;URBasic.dataLogData;INFO;actual_momentum;5500.65;0.4312
2024-11-22 23:51:11,009;URBasic.dataLogData;INFO;actual_q;5500.657999999999;6.300097;-1.597021;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,009;URBasic.dataLogData;INFO;actual_qd;5500.657999999999;0.0;-0.229;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,010;URBasic.dataLogData;INFO;actual_TCP_pose;5500.657999999999;0.017986;-0.222878;0.693764;0.047811;-2.21628;2.216771
2024-11-22 23:51:11,010;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.657999999999;0.2575;-9.8166;-0.0
2024-11-22 23:51:11,010;URBasic.dataLogData;INFO;actual_momentum;5500.657999999999;0.4469
2024-11-22 23:51:11,025;URBasic.dataLogData;INFO;actual_q;5500.674;6.300097;-1.600813;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,025;URBasic.dataLogData;INFO;actual_qd;5500.674;0.0;-0.245;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,025;URBasic.dataLogData;INFO;actual_TCP_pose;5500.674;0.020041;-0.222843;0.693706;0.051969;-2.214301;2.214863
2024-11-22 23:51:11,025;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.674;0.2948;-9.8156;-0.0
2024-11-22 23:51:11,025;URBasic.dataLogData;INFO;actual_momentum;5500.674;0.4782
2024-11-22 23:51:11,040;URBasic.dataLogData;INFO;actual_q;5500.697999999999;6.300097;-1.606981;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,040;URBasic.dataLogData;INFO;actual_qd;5500.697999999999;0.0;-0.269;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,040;URBasic.dataLogData;INFO;actual_TCP_pose;5500.697999999999;0.023382;-0.222786;0.693595;0.058717;-2.211075;2.211752
2024-11-22 23:51:11,040;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.697999999999;0.3553;-9.8136;-0.0
2024-11-22 23:51:11,041;URBasic.dataLogData;INFO;actual_momentum;5500.697999999999;0.5253
2024-11-22 23:51:11,055;URBasic.dataLogData;INFO;actual_q;5500.706;6.300097;-1.609165;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,055;URBasic.dataLogData;INFO;actual_qd;5500.706;0.0;-0.277;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,055;URBasic.dataLogData;INFO;actual_TCP_pose;5500.706;0.024565;-0.222766;0.693551;0.061101;-2.20993;2.210648
2024-11-22 23:51:11,055;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.706;0.3767;-9.8128;-0.0
2024-11-22 23:51:11,056;URBasic.dataLogData;INFO;actual_momentum;5500.706;0.541
2024-11-22 23:51:11,070;URBasic.dataLogData;INFO;actual_q;5500.722;6.300097;-1.613725;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,070;URBasic.dataLogData;INFO;actual_qd;5500.722;0.0;-0.293;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,070;URBasic.dataLogData;INFO;actual_TCP_pose;5500.722;0.027035;-0.222725;0.693451;0.066073;-2.207536;2.208338
2024-11-22 23:51:11,070;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.722;0.4215;-9.811;-0.0
2024-11-22 23:51:11,071;URBasic.dataLogData;INFO;actual_momentum;5500.722;0.5723
2024-11-22 23:51:11,086;URBasic.dataLogData;INFO;actual_q;5500.737999999999;6.300097;-1.618541;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,086;URBasic.dataLogData;INFO;actual_qd;5500.737999999999;0.0;-0.309;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,086;URBasic.dataLogData;INFO;actual_TCP_pose;5500.737999999999;0.029642;-0.222681;0.693332;0.071311;-2.205002;2.205892
2024-11-22 23:51:11,086;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.737999999999;0.4687;-9.8088;-0.0
2024-11-22 23:51:11,087;URBasic.dataLogData;INFO;actual_momentum;5500.737999999999;0.6037
2024-11-22 23:51:11,101;URBasic.dataLogData;INFO;actual_q;5500.754;6.300097;-1.623536;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,101;URBasic.dataLogData;INFO;actual_qd;5500.754;0.0;-0.3075;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,101;URBasic.dataLogData;INFO;actual_TCP_pose;5500.754;0.032346;-0.222635;0.693196;0.076733;-2.202367;2.203349
2024-11-22 23:51:11,101;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.754;0.5177;-9.8063;-0.0
2024-11-22 23:51:11,101;URBasic.dataLogData;INFO;actual_momentum;5500.754;0.6046
2024-11-22 23:51:11,118;URBasic.dataLogData;INFO;actual_q;5500.7699999999995;6.300097;-1.628327;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,118;URBasic.dataLogData;INFO;actual_qd;5500.7699999999995;0.0;-0.2915;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,118;URBasic.dataLogData;INFO;actual_TCP_pose;5500.7699999999995;0.034939;-0.222591;0.693053;0.081922;-2.199833;2.200904
2024-11-22 23:51:11,119;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.7699999999995;0.5647;-9.8038;-0.0
2024-11-22 23:51:11,119;URBasic.dataLogData;INFO;actual_momentum;5500.7699999999995;0.5732
2024-11-22 23:51:11,133;URBasic.dataLogData;INFO;actual_q;5500.786;6.300097;-1.632862;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,133;URBasic.dataLogData;INFO;actual_qd;5500.786;0.0;-0.2755;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,133;URBasic.dataLogData;INFO;actual_TCP_pose;5500.786;0.037393;-0.222549;0.692906;0.086822;-2.197429;2.198583
2024-11-22 23:51:11,134;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.786;0.6091;-9.8011;-0.0
2024-11-22 23:51:11,134;URBasic.dataLogData;INFO;actual_momentum;5500.786;0.5419
2024-11-22 23:51:11,148;URBasic.dataLogData;INFO;actual_q;5500.802;6.300097;-1.637141;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,148;URBasic.dataLogData;INFO;actual_qd;5500.802;0.0;-0.2595;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,148;URBasic.dataLogData;INFO;actual_TCP_pose;5500.802;0.039708;-0.22251;0.692757;0.091437;-2.195156;2.196388
2024-11-22 23:51:11,148;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.802;0.6511;-9.7984;-0.0
2024-11-22 23:51:11,148;URBasic.dataLogData;INFO;actual_momentum;5500.802;0.5105
2024-11-22 23:51:11,164;URBasic.dataLogData;INFO;actual_q;5500.817999999999;6.300097;-1.641165;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,164;URBasic.dataLogData;INFO;actual_qd;5500.817999999999;0.0;-0.2435;0.0;0.0;0.0;0.0
2024-11-22 23:51:11,164;URBasic.dataLogData;INFO;actual_TCP_pose;5500.817999999999;0.041884;-0.222474;0.692608;0.095768;-2.193015;2.194321
2024-11-22 23:51:11,165;URBasic.dataLogData;INFO;actual_tool_accelerometer;5500.817999999999;0.6905;-9.7957;-0.0
2024-11-22 23:51:11,165;URBasic.dataLogData;INFO;actual_momentum;5500.817999999999;0.4791
2024-11-22 23:51:11,180;URBasic.dataLogData;INFO;actual_q;5500.834;6.300097;-1.644932;0.0;-1.5708;0.0;0.0
2024-11-22 23:51:11,180;URBasic.dataLogData;INFO;actual_qd;5500.834;0.0;-0.2275;0.0;0.0;0.0;0.0
