Time;ModuleName;Level;Channel;UR_Time;Value1;Value2;Value3;Value4;Value5;Value6
2024-11-23 00:08:05,846;URBasic.dataLogData;INFO;actual_TCP_pose;6492.746;0.006208;-0.223313;0.693847;3.3e-05;-2.20221;2.201794
2024-11-23 00:08:05,846;URBasic.dataLogData;INFO;actual_momentum;6492.746;0.0008
2024-11-23 00:08:05,862;URBasic.dataLogData;INFO;actual_q;6492.762;-0.019399;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,862;URBasic.dataLogData;INFO;actual_qd;6492.762;0.0022;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,862;URBasic.dataLogData;INFO;actual_TCP_pose;6492.762;0.006214;-0.223313;0.693847;6.2e-05;-2.202223;2.201807
2024-11-23 00:08:05,862;URBasic.dataLogData;INFO;actual_momentum;6492.762;0.0015
2024-11-23 00:08:05,878;URBasic.dataLogData;INFO;actual_q;6492.7699999999995;-0.019379;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,878;URBasic.dataLogData;INFO;actual_qd;6492.7699999999995;0.0029;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,878;URBasic.dataLogData;INFO;actual_TCP_pose;6492.7699999999995;0.006218;-0.223312;0.693847;8.4e-05;-2.202233;2.201818
2024-11-23 00:08:05,878;URBasic.dataLogData;INFO;actual_momentum;6492.7699999999995;0.002
2024-11-23 00:08:05,893;URBasic.dataLogData;INFO;actual_q;6492.794;-0.01928;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,893;URBasic.dataLogData;INFO;actual_qd;6492.794;0.0056;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,893;URBasic.dataLogData;INFO;actual_TCP_pose;6492.794;0.00624;-0.223312;0.693847;0.000192;-2.202281;2.201868
2024-11-23 00:08:05,893;URBasic.dataLogData;INFO;actual_momentum;6492.794;0.0039
2024-11-23 00:08:05,909;URBasic.dataLogData;INFO;actual_q;6492.8099999999995;-0.019173;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,909;URBasic.dataLogData;INFO;actual_qd;6492.8099999999995;0.0081;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,909;URBasic.dataLogData;INFO;actual_TCP_pose;6492.8099999999995;0.006264;-0.223311;0.693847;0.000311;-2.202333;2.201923
2024-11-23 00:08:05,909;URBasic.dataLogData;INFO;actual_momentum;6492.8099999999995;0.0056
2024-11-23 00:08:05,924;URBasic.dataLogData;INFO;actual_q;6492.817999999999;-0.019103;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,924;URBasic.dataLogData;INFO;actual_qd;6492.817999999999;0.0096;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,924;URBasic.dataLogData;INFO;actual_TCP_pose;6492.817999999999;0.00628;-0.223311;0.693847;0.000388;-2.202368;2.201959
2024-11-23 00:08:05,924;URBasic.dataLogData;INFO;actual_momentum;6492.817999999999;0.0067
2024-11-23 00:08:05,940;URBasic.dataLogData;INFO;actual_q;6492.842;-0.018811;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,940;URBasic.dataLogData;INFO;actual_qd;6492.842;0.0152;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,940;URBasic.dataLogData;INFO;actual_TCP_pose;6492.842;0.006345;-0.223309;0.693847;0.00071;-2.202511;2.202108
2024-11-23 00:08:05,940;URBasic.dataLogData;INFO;actual_momentum;6492.842;0.0106
2024-11-23 00:08:05,955;URBasic.dataLogData;INFO;actual_q;6492.849999999999;-0.018681;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,955;URBasic.dataLogData;INFO;actual_qd;6492.849999999999;0.0174;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,955;URBasic.dataLogData;INFO;actual_TCP_pose;6492.849999999999;0.006374;-0.223308;0.693847;0.000853;-2.202574;2.202174
2024-11-23 00:08:05,955;URBasic.dataLogData;INFO;actual_momentum;6492.849999999999;0.0122
2024-11-23 00:08:05,971;URBasic.dataLogData;INFO;actual_q;6492.866;-0.018364;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,971;URBasic.dataLogData;INFO;actual_qd;6492.866;0.0226;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,971;URBasic.dataLogData;INFO;actual_TCP_pose;6492.866;0.006445;-0.223306;0.693847;0.001202;-2.202729;2.202336
2024-11-23 00:08:05,972;URBasic.dataLogData;INFO;actual_momentum;6492.866;0.0158
2024-11-23 00:08:05,987;URBasic.dataLogData;INFO;actual_q;6492.882;-0.017957;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:05,988;URBasic.dataLogData;INFO;actual_qd;6492.882;0.0287;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:05,988;URBasic.dataLogData;INFO;actual_TCP_pose;6492.882;0.006536;-0.223303;0.693847;0.00165;-2.202928;2.202543
2024-11-23 00:08:05,989;URBasic.dataLogData;INFO;actual_momentum;6492.882;0.0201
2024-11-23 00:08:06,003;URBasic.dataLogData;INFO;actual_q;6492.898;-0.017446;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,003;URBasic.dataLogData;INFO;actual_qd;6492.898;0.0358;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,003;URBasic.dataLogData;INFO;actual_TCP_pose;6492.898;0.00665;-0.2233;0.693847;0.002214;-2.203178;2.202804
2024-11-23 00:08:06,003;URBasic.dataLogData;INFO;actual_momentum;6492.898;0.0251
2024-11-23 00:08:06,018;URBasic.dataLogData;INFO;actual_q;6492.906;-0.017145;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,018;URBasic.dataLogData;INFO;actual_qd;6492.906;0.0397;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,018;URBasic.dataLogData;INFO;actual_TCP_pose;6492.906;0.006717;-0.223298;0.693847;0.002545;-2.203325;2.202957
2024-11-23 00:08:06,018;URBasic.dataLogData;INFO;actual_momentum;6492.906;0.0279
2024-11-23 00:08:06,033;URBasic.dataLogData;INFO;actual_q;6492.929999999999;-0.01604;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,033;URBasic.dataLogData;INFO;actual_qd;6492.929999999999;0.0533;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,033;URBasic.dataLogData;INFO;actual_TCP_pose;6492.929999999999;0.006964;-0.22329;0.693847;0.003764;-2.203865;2.203521
2024-11-23 00:08:06,034;URBasic.dataLogData;INFO;actual_momentum;6492.929999999999;0.0375
2024-11-23 00:08:06,050;URBasic.dataLogData;INFO;actual_q;6492.946;-0.015108;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,050;URBasic.dataLogData;INFO;actual_qd;6492.946;0.0638;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,051;URBasic.dataLogData;INFO;actual_TCP_pose;6492.946;0.007172;-0.223284;0.693847;0.004791;-2.204319;2.203995
2024-11-23 00:08:06,051;URBasic.dataLogData;INFO;actual_momentum;6492.946;0.045
2024-11-23 00:08:06,066;URBasic.dataLogData;INFO;actual_q;6492.9619999999995;-0.013998;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,067;URBasic.dataLogData;INFO;actual_qd;6492.9619999999995;0.0757;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,068;URBasic.dataLogData;INFO;actual_TCP_pose;6492.9619999999995;0.00742;-0.223276;0.693847;0.006016;-2.204861;2.204561
2024-11-23 00:08:06,068;URBasic.dataLogData;INFO;actual_momentum;6492.9619999999995;0.0535
2024-11-23 00:08:06,081;URBasic.dataLogData;INFO;actual_q;6492.969999999999;-0.013369;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,081;URBasic.dataLogData;INFO;actual_qd;6492.969999999999;0.0821;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,082;URBasic.dataLogData;INFO;actual_TCP_pose;6492.969999999999;0.00756;-0.223271;0.693847;0.00671;-2.205168;2.204881
2024-11-23 00:08:06,082;URBasic.dataLogData;INFO;actual_momentum;6492.969999999999;0.058
2024-11-23 00:08:06,096;URBasic.dataLogData;INFO;actual_q;6492.986;-0.01195;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,096;URBasic.dataLogData;INFO;actual_qd;6492.986;0.0961;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,096;URBasic.dataLogData;INFO;actual_TCP_pose;6492.986;0.007877;-0.22326;0.693847;0.008278;-2.20586;2.205603
2024-11-23 00:08:06,097;URBasic.dataLogData;INFO;actual_momentum;6492.986;0.068
2024-11-23 00:08:06,112;URBasic.dataLogData;INFO;actual_q;6493.0019999999995;-0.010295;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,112;URBasic.dataLogData;INFO;actual_qd;6493.0019999999995;0.1116;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,112;URBasic.dataLogData;INFO;actual_TCP_pose;6493.0019999999995;0.008247;-0.223247;0.693847;0.010107;-2.206666;2.206445
2024-11-23 00:08:06,113;URBasic.dataLogData;INFO;actual_momentum;6493.0019999999995;0.079
2024-11-23 00:08:06,127;URBasic.dataLogData;INFO;actual_q;6493.018;-0.00838;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,127;URBasic.dataLogData;INFO;actual_qd;6493.018;0.1287;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,127;URBasic.dataLogData;INFO;actual_TCP_pose;6493.018;0.008674;-0.223231;0.693847;0.012225;-2.207597;2.207417
2024-11-23 00:08:06,128;URBasic.dataLogData;INFO;actual_momentum;6493.018;0.0911
2024-11-23 00:08:06,144;URBasic.dataLogData;INFO;actual_q;6493.026;-0.007317;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,144;URBasic.dataLogData;INFO;actual_qd;6493.026;0.1378;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,145;URBasic.dataLogData;INFO;actual_TCP_pose;6493.026;0.008911;-0.223221;0.693847;0.013401;-2.208114;2.207957
2024-11-23 00:08:06,145;URBasic.dataLogData;INFO;actual_momentum;6493.026;0.0976
2024-11-23 00:08:06,159;URBasic.dataLogData;INFO;actual_q;6493.049999999999;-0.003666;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,159;URBasic.dataLogData;INFO;actual_qd;6493.049999999999;0.1679;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,159;URBasic.dataLogData;INFO;actual_TCP_pose;6493.049999999999;0.009726;-0.223187;0.693847;0.017446;-2.209886;2.209807
2024-11-23 00:08:06,159;URBasic.dataLogData;INFO;actual_momentum;6493.049999999999;0.1189
2024-11-23 00:08:06,190;URBasic.dataLogData;INFO;actual_q;6493.081999999999;0.002393;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,190;URBasic.dataLogData;INFO;actual_qd;6493.081999999999;0.209;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,190;URBasic.dataLogData;INFO;actual_TCP_pose;6493.081999999999;0.011078;-0.223124;0.693847;0.024174;-2.212818;2.21287
2024-11-23 00:08:06,190;URBasic.dataLogData;INFO;actual_momentum;6493.081999999999;0.1489
2024-11-23 00:08:06,205;URBasic.dataLogData;INFO;actual_q;6493.09;0.004097;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,205;URBasic.dataLogData;INFO;actual_qd;6493.09;0.217;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,205;URBasic.dataLogData;INFO;actual_TCP_pose;6493.09;0.011458;-0.223105;0.693847;0.026069;-2.213641;2.21373
2024-11-23 00:08:06,205;URBasic.dataLogData;INFO;actual_momentum;6493.09;0.1547
2024-11-23 00:08:06,220;URBasic.dataLogData;INFO;actual_q;6493.106;0.007697;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,220;URBasic.dataLogData;INFO;actual_qd;6493.106;0.233;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,220;URBasic.dataLogData;INFO;actual_TCP_pose;6493.106;0.012261;-0.223062;0.693847;0.030078;-2.215377;2.215543
2024-11-23 00:08:06,220;URBasic.dataLogData;INFO;actual_momentum;6493.106;0.1661
2024-11-23 00:08:06,235;URBasic.dataLogData;INFO;actual_q;6493.114;0.009593;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,235;URBasic.dataLogData;INFO;actual_qd;6493.114;0.241;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,235;URBasic.dataLogData;INFO;actual_TCP_pose;6493.114;0.012684;-0.223039;0.693847;0.032191;-2.21629;2.216497
2024-11-23 00:08:06,235;URBasic.dataLogData;INFO;actual_momentum;6493.114;0.1718
2024-11-23 00:08:06,251;URBasic.dataLogData;INFO;actual_q;6493.138;0.015665;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,251;URBasic.dataLogData;INFO;actual_qd;6493.138;0.265;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,251;URBasic.dataLogData;INFO;actual_TCP_pose;6493.138;0.014038;-0.222957;0.693847;0.038973;-2.219206;2.219544
2024-11-23 00:08:06,251;URBasic.dataLogData;INFO;actual_momentum;6493.138;0.189
2024-11-23 00:08:06,282;URBasic.dataLogData;INFO;actual_q;6493.1539999999995;0.020033;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,295;URBasic.dataLogData;INFO;actual_qd;6493.1539999999995;0.281;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,297;URBasic.dataLogData;INFO;actual_TCP_pose;6493.1539999999995;0.015012;-0.222894;0.693847;-0.043851;2.22072;-2.221153
2024-11-23 00:08:06,298;URBasic.dataLogData;INFO;actual_momentum;6493.1539999999995;0.2005
2024-11-23 00:08:06,312;URBasic.dataLogData;INFO;actual_q;6493.201999999999;0.034673;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,313;URBasic.dataLogData;INFO;actual_qd;6493.201999999999;0.329;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,313;URBasic.dataLogData;INFO;actual_TCP_pose;6493.201999999999;0.018274;-0.22265;0.693847;-0.059909;2.213054;-2.213801
2024-11-23 00:08:06,314;URBasic.dataLogData;INFO;actual_momentum;6493.201999999999;0.2349
2024-11-23 00:08:06,343;URBasic.dataLogData;INFO;actual_q;6493.226;0.042857;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,343;URBasic.dataLogData;INFO;actual_qd;6493.226;0.353;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,343;URBasic.dataLogData;INFO;actual_TCP_pose;6493.226;0.020095;-0.222493;0.693847;-0.068838;2.208744;-2.209665
2024-11-23 00:08:06,343;URBasic.dataLogData;INFO;actual_momentum;6493.226;0.252
2024-11-23 00:08:06,359;URBasic.dataLogData;INFO;actual_q;6493.2339999999995;0.045713;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,359;URBasic.dataLogData;INFO;actual_qd;6493.2339999999995;0.361;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,359;URBasic.dataLogData;INFO;actual_TCP_pose;6493.2339999999995;0.020731;-0.222435;0.693847;-0.071946;2.207236;-2.208218
2024-11-23 00:08:06,359;URBasic.dataLogData;INFO;actual_momentum;6493.2339999999995;0.2578
2024-11-23 00:08:06,375;URBasic.dataLogData;INFO;actual_q;6493.258;0.054665;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,375;URBasic.dataLogData;INFO;actual_qd;6493.258;0.385;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,375;URBasic.dataLogData;INFO;actual_TCP_pose;6493.258;0.022721;-0.222241;0.693847;-0.081662;2.202495;-2.203666
2024-11-23 00:08:06,375;URBasic.dataLogData;INFO;actual_momentum;6493.258;0.2749
2024-11-23 00:08:06,390;URBasic.dataLogData;INFO;actual_q;6493.266;0.057777;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,390;URBasic.dataLogData;INFO;actual_qd;6493.266;0.393;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,390;URBasic.dataLogData;INFO;actual_TCP_pose;6493.266;0.023412;-0.222169;0.693847;-0.08503;2.200842;-2.202079
2024-11-23 00:08:06,390;URBasic.dataLogData;INFO;actual_momentum;6493.266;0.2807
2024-11-23 00:08:06,406;URBasic.dataLogData;INFO;actual_q;6493.29;0.067497;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,406;URBasic.dataLogData;INFO;actual_qd;6493.29;0.417;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,406;URBasic.dataLogData;INFO;actual_TCP_pose;6493.29;0.025571;-0.221931;0.693847;-0.095519;2.195662;-2.197105
2024-11-23 00:08:06,406;URBasic.dataLogData;INFO;actual_momentum;6493.29;0.2979
2024-11-23 00:08:06,422;URBasic.dataLogData;INFO;actual_q;6493.298;0.070865;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,422;URBasic.dataLogData;INFO;actual_qd;6493.298;0.425;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,423;URBasic.dataLogData;INFO;actual_TCP_pose;6493.298;0.026318;-0.221843;0.693847;-0.099142;2.193862;-2.195375
2024-11-23 00:08:06,423;URBasic.dataLogData;INFO;actual_momentum;6493.298;0.3036
2024-11-23 00:08:06,438;URBasic.dataLogData;INFO;actual_q;6493.313999999999;0.077793;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,438;URBasic.dataLogData;INFO;actual_qd;6493.313999999999;0.441;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,438;URBasic.dataLogData;INFO;actual_TCP_pose;6493.313999999999;0.027854;-0.221656;0.693847;-0.106578;2.19015;-2.191808
2024-11-23 00:08:06,438;URBasic.dataLogData;INFO;actual_momentum;6493.313999999999;0.315
2024-11-23 00:08:06,453;URBasic.dataLogData;INFO;actual_q;6493.322;0.081353;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,453;URBasic.dataLogData;INFO;actual_qd;6493.322;0.449;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,453;URBasic.dataLogData;INFO;actual_TCP_pose;6493.322;0.028643;-0.221555;0.693847;-0.110389;2.188237;-2.189971
2024-11-23 00:08:06,453;URBasic.dataLogData;INFO;actual_momentum;6493.322;0.3208
2024-11-23 00:08:06,469;URBasic.dataLogData;INFO;actual_q;6493.346;0.092417;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,469;URBasic.dataLogData;INFO;actual_qd;6493.346;0.473;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,469;URBasic.dataLogData;INFO;actual_TCP_pose;6493.346;0.031093;-0.221225;0.693847;-0.122195;2.182273;-2.184238
2024-11-23 00:08:06,469;URBasic.dataLogData;INFO;actual_momentum;6493.346;0.338
2024-11-23 00:08:06,499;URBasic.dataLogData;INFO;actual_q;6493.3859999999995;0.112052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,499;URBasic.dataLogData;INFO;actual_qd;6493.3859999999995;0.5;0.0;0.0;0.0;0.0;0.0
2024-11-23 00:08:06,499;URBasic.dataLogData;INFO;actual_TCP_pose;6493.3859999999995;0.03543;-0.220572;0.693847;-0.142998;2.171614;-2.173985
2024-11-23 00:08:06,499;URBasic.dataLogData;INFO;actual_momentum;6493.3859999999995;0.358
2024-11-23 00:08:06,530;URBasic.dataLogData;INFO;actual_q;6493.402;0.120052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,530;URBasic.dataLogData;INFO;actual_TCP_pose;6493.402;0.037194;-0.220281;0.693847;-0.151419;2.167244;-2.169779
2024-11-23 00:08:06,545;URBasic.dataLogData;INFO;actual_q;6493.418;0.128052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,545;URBasic.dataLogData;INFO;actual_TCP_pose;6493.418;0.038955;-0.219976;0.693847;-0.159809;2.162858;-2.165558
2024-11-23 00:08:06,560;URBasic.dataLogData;INFO;actual_q;6493.442;0.140052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,560;URBasic.dataLogData;INFO;actual_TCP_pose;6493.442;0.041592;-0.219493;0.693847;-0.172334;2.15625;-2.159195
2024-11-23 00:08:06,575;URBasic.dataLogData;INFO;actual_q;6493.458;0.148052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,575;URBasic.dataLogData;INFO;actual_TCP_pose;6493.458;0.043346;-0.219153;0.693847;-0.180646;2.151826;-2.154933
2024-11-23 00:08:06,607;URBasic.dataLogData;INFO;actual_q;6493.482;0.160052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,607;URBasic.dataLogData;INFO;actual_TCP_pose;6493.482;0.045973;-0.218617;0.693847;-0.193055;2.145161;-2.14851
2024-11-23 00:08:06,622;URBasic.dataLogData;INFO;actual_q;6493.49;0.164052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,622;URBasic.dataLogData;INFO;actual_TCP_pose;6493.49;0.046847;-0.218432;0.693847;-0.197175;2.142931;-2.146362
2024-11-23 00:08:06,638;URBasic.dataLogData;INFO;actual_q;6493.505999999999;0.172052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,638;URBasic.dataLogData;INFO;actual_TCP_pose;6493.505999999999;0.048593;-0.21805;0.693847;-0.205394;2.138462;-2.142053
2024-11-23 00:08:06,654;URBasic.dataLogData;INFO;actual_q;6493.522;0.180052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,654;URBasic.dataLogData;INFO;actual_TCP_pose;6493.522;0.050336;-0.217654;0.693847;-0.213581;2.133977;-2.137728
2024-11-23 00:08:06,670;URBasic.dataLogData;INFO;actual_q;6493.545999999999;0.192052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,670;URBasic.dataLogData;INFO;actual_TCP_pose;6493.545999999999;0.052944;-0.217035;0.693847;-0.225804;2.127222;-2.131213
2024-11-23 00:08:06,685;URBasic.dataLogData;INFO;actual_q;6493.562;0.200052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,685;URBasic.dataLogData;INFO;actual_TCP_pose;6493.562;0.054678;-0.216604;0.693847;-0.233914;2.122701;-2.12685
2024-11-23 00:08:06,701;URBasic.dataLogData;INFO;actual_q;6493.5779999999995;0.208052;-1.590248;0.0;-1.5708;0.0;0.0
2024-11-23 00:08:06,701;URBasic.dataLogData;INFO;actual_TCP_pose;6493.5779999999995;0.05641;-0.21616;0.693847;-0.241994;2.118165;-2.122472
2024-11-23 00:08:06,716;URBasic.dataLogData;INFO;actual_q;6493.585999999999;0.212052;-1.590248;0.0;-1.5708;0.0;0.0
